mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
1227.9284848207108,9914.669888761751,-0.3678867652695761,0.025971818295850158,-0.16217915880212627,1.0035890728092123,607.8775837087178,4908.189401706127,0.9522518041321459,1.2581029210275234,1.0963737323445102,0.9990173127888919,0.7202951753623339,2.009,0.123849659,90.799392,0.028326304,0.22871523610735173,1377589,DHMCNUTS,2000,1000,0.8,100,1.000740659911643,0.9999385612940915
765.952716799196,2181.8927873708285,-0.0542114,0.322258,0.1245573153162,1.0044464619276299,811.4730806648074,2311.562088645611,0.858105,1.11758,0.9707457069999998,0.9991434901158165,0.746463999999985,2.236,0.351049658,7.262784,0,0,166105,CmdStanNUTS,2000,1000,0.8,100,1.0005248501437851,1.0007970872777117
796.7832143431242,1913.332759200845,-0.0632843220170618,0.2987572441810983,0.12665077141406547,1.0002433285905408,607.482532642682,1458.7609395182415,0.8319241000182939,1.100288341678075,0.9749962155412841,1.003566416097414,0.7821375094536909,2.208,0.416437345,267.268048,0.092672763,0.2225371093939714,2381261,AHMCNUTS,2000,1000,0.8,100,1.0005248501437851,1.0007970872777117
1137.6729792619067,6854.95345394076,-0.05682679193744489,0.3097567938173451,0.12324248453870354,0.9992704381179354,837.7728704760877,5047.930413020591,0.840526030640014,1.1045750048924763,0.975112171919319,1.0004858525595985,0.7666784919488232,1.831,0.165963633,82.933792,0.03333759,0.20087286230953982,1261436,DHMCNUTS,2000,1000,0.8,100,1.0005248501437851,1.0007970872777117
874.2167010723343,1664.6140235353882,-0.278488,0.0960139,-0.07746379273899985,1.001419220415625,709.0086053125048,1350.0378862160499,0.912005,1.2002,1.0459215199999992,0.9990001598098007,0.7085869999999973,2.233,0.525176821,7.264336,0,0,166113,CmdStanNUTS,2000,1000,0.8,100,0.999654873075591,0.99992790774746
1029.0270172351748,2162.485161459869,-0.29910710532745816,0.1373157790012794,-0.0789978470367366,0.9996163187806731,1053.048028221052,2212.964963204814,0.9084773837982081,1.2022174864286765,1.0512266251072615,0.9994379085951893,0.9600452350383932,1.756,0.475853909,242.869168,0.104810679,0.2202581023664555,2040020,AHMCNUTS,2000,1000,0.8,100,0.999654873075591,0.99992790774746
1252.6662377614452,10055.84308404415,-0.2908005723729984,0.09867020552175587,-0.07836219693838499,0.9992852887469872,720.2412218049839,5781.773700609967,0.8998911964575106,1.1786303828177953,1.045712389836322,0.9996516597637627,0.7883975210853946,1.863,0.124570981,83.257856,0.034939524,0.28047883800481593,1266113,DHMCNUTS,2000,1000,0.8,100,0.999654873075591,0.99992790774746
674.9393877685924,1530.5225676886428,-0.190021,0.176908,-0.004188021412299992,0.999013642719987,1048.5707321621649,2377.785618198703,0.840435,1.11766,0.9825832010000007,1.0001432985066587,0.930791999999997,1.89,0.440986237,7.268368,0,0,166109,CmdStanNUTS,2000,1000,0.8,100,0.9992242973870861,0.9996523559340028
888.413931592087,2116.5438074233184,-0.19583607920512242,0.17422371385113555,-0.00403606627807998,0.9998961529380096,1041.4625722042817,2481.164555706486,0.8558799271919014,1.1192498447569235,0.9814013140663329,0.9992236883745234,0.8504055143472716,1.897,0.419747481,256.648288,0.087279119,0.20793244260112667,2232578,AHMCNUTS,2000,1000,0.8,100,0.9992242973870861,0.9996523559340028
1208.4303331079627,10740.766231401873,-0.18308188712030382,0.18780073759480098,-0.0044933517370903744,0.9992419959307431,826.7720972058144,7348.512843015628,0.8566253693054571,1.1134817434752453,0.9793450480472,0.9997337347320072,0.7926410118459789,1.847,0.112508764,76.977376,0.034801532,0.3093228541733869,1174341,DHMCNUTS,2000,1000,0.8,100,0.9992242973870861,0.9996523559340028
737.4248963193822,1355.744501030463,-0.205945,0.193748,0.023482356954999974,0.9990018858934562,743.8243458620459,1367.5097920728344,0.889295,1.17633,1.024508553000001,0.9993941056530106,0.7679799999999949,2.507,0.543926157,7.262944,0.005956147,0.010950286033035914,166113,CmdStanNUTS,2000,1000,0.8,100,1.001275742437769,0.9996577511778512
698.4695720904689,1336.940477573969,-0.164077867899004,0.2182416634839221,0.02390796294245221,1.003552496242531,861.4497418894387,1648.900790167083,0.8872575623735685,1.1713404027974346,1.0249039862732774,0.9997936850846916,0.8832795237543426,1.943,0.522438795,260.99888,0.105963126,0.2028239996993332,2293714,AHMCNUTS,2000,1000,0.8,100,1.001275742437769,0.9996577511778512
1100.508726677541,7241.1721709789845,-0.1916556512038342,0.21901131171739308,0.01589154827806804,1.001840327500995,684.105454328786,4501.304949081086,0.8847917726120799,1.161367223107934,1.0217084267624896,1.0000380484585543,0.7308533952106836,2.023,0.151979362,94.611216,0.038147584,0.2510050279063548,1431714,DHMCNUTS,2000,1000,0.8,100,1.001275742437769,0.9996577511778512
863.1214268644696,2440.004874643104,-0.286938,0.0882263,-0.09673133896570009,1.002163826815826,1029.6790547466849,2910.855685771689,0.825947,1.09584,0.9510343919999998,0.9993353714157186,0.8577999999999976,1.871,0.353737583,7.261536,0,0,166105,CmdStanNUTS,2000,1000,0.8,100,1.0005904424541112,0.9993061930227503
864.6523581739094,1380.7400101994665,-0.26432638027171196,0.09038080755366887,-0.09110089881654214,1.000222969587312,815.0572636916115,1301.54294259885,0.8354956565228367,1.08042494656615,0.9531729569502126,0.9992787878325322,0.8944373868573618,1.881,0.626223874,254.847728,0.307095355,0.49039228261680745,2207458,AHMCNUTS,2000,1000,0.8,100,1.0005904424541112,0.9993061930227503
762.6090118991067,5947.797346316256,-0.2841123559709946,0.07956517949048725,-0.09835722253492077,0.9990948155484501,509.15601666673217,3971.047755192273,0.8185051196777977,1.0792631898923832,0.9530072879604697,0.9992868599837056,0.6643550054484086,2.097,0.128217047,93.496672,0.03138694,0.24479537420636432,1417289,DHMCNUTS,2000,1000,0.8,100,1.0005904424541112,0.9993061930227503
789.5030212788778,2110.8804021714636,-0.153329,0.213574,0.0360249931284,0.9997894624539034,526.8191548363229,1408.5471485988342,0.883114,1.16186,1.0138072220000016,0.9992669088927081,0.7887919999999808,2.28,0.374015989,7.266096,0.00457531,0.012232926223910711,166108,CmdStanNUTS,2000,1000,0.8,100,0.9996615662309906,0.9999888932139848
952.4888236855793,2979.1279244458374,-0.1793207707138929,0.21739294698114475,0.03542290224423244,0.9989995046591765,1049.2439997878791,3281.7519970787225,0.875175196821796,1.1495045618705677,1.0122759607350444,1.0008702561400644,1.038612929166895,1.722,0.319720686,237.550384,0.072883841,0.22796098029140352,1965144,AHMCNUTS,2000,1000,0.8,100,0.9996615662309906,0.9999888932139848
845.1890473694889,6935.000117249043,-0.16340969998908939,0.22024576246522098,0.03042337825645688,0.9995967283217287,518.9005310872886,4257.716371421172,0.8696962050050356,1.143056549802677,1.0092665806496295,0.9996779196364713,0.7942984488162298,1.97,0.121872968,92.888528,0.033842754,0.27768876523955666,1408561,DHMCNUTS,2000,1000,0.8,100,0.9996615662309906,0.9999888932139848
835.3786766207438,2187.2724166537837,-0.224229,0.203107,-0.026963991790000023,0.9996458423223932,1020.9046618429768,2673.0351987379813,0.933223,1.23292,1.0822166269999995,0.9999903986575864,0.897971999999988,1.908,0.38192713,7.264048,0,0,166108,CmdStanNUTS,2000,1000,0.8,100,0.9994941831986719,1.0014472383072681
1020.9772896010419,2562.716082844765,-0.24794067639540923,0.16000102986518955,-0.020588172936186318,0.9990064909015857,418.5092642612095,1050.4841128844605,0.939370026047064,1.2221845972061218,1.0808648560144538,1.005970515012686,0.870344636147504,1.954,0.398396567,263.141392,0.089571534,0.22483008494397994,2323686,AHMCNUTS,2000,1000,0.8,100,0.9994941831986719,1.0014472383072681
1057.6611010053705,7099.6256009991375,-0.21510210768133642,0.21674137492692647,-0.02374449869796855,0.9990763879757959,561.4638917194093,3768.866431694064,0.9389749286087777,1.2334597058780565,1.0856319027324446,1.0015844010599233,0.6957562809743754,2.082,0.148974208,97.042224,0.045094197,0.30269801467915847,1469322,DHMCNUTS,2000,1000,0.8,100,0.9994941831986719,1.0014472383072681
719.308165025683,1470.0434991738432,-0.303536,0.135692,-0.06656455464330006,0.9996419622219184,649.5212998574339,1327.420722933505,0.909943,1.21399,1.0594733349999992,1.0003052845198546,0.7808969999999893,2.262,0.489310803,7.265744,0,0,166112,CmdStanNUTS,2000,1000,0.8,100,1.0002853262109814,1.0013336885461894
787.9720173139368,1977.5547131245387,-0.2853508498739339,0.11797297750275723,-0.07598817198858845,0.9992374059340053,637.7226339283254,1600.4773934614304,0.906906013947046,1.1967413943697902,1.0561956755865498,1.0024492126652027,0.8824649449360338,1.96,0.398457758,264.55568,0.085074662,0.21350986470189393,2343680,AHMCNUTS,2000,1000,0.8,100,1.0002853262109814,1.0013336885461894
980.1383868030715,7062.112930998146,-0.2645446325230061,0.14155500441234703,-0.06635840315883537,0.9991342356175762,457.88439164272665,3299.1578808269014,0.9129679190305173,1.1948932375715389,1.052167444866859,1.0014873460179912,0.7136246748100431,2.06,0.138788263,102.03248,0.029458396,0.21225423074860444,1541917,DHMCNUTS,2000,1000,0.8,100,1.0002853262109814,1.0013336885461894
1018.3028308468204,2576.0339316452637,-0.0701905,0.377523,0.15253942236199997,1.0008457379349431,740.0211008514863,1872.055549861936,0.945397,1.24483,1.0865295849999996,1.0006197037436413,0.8797349999999887,1.842,0.395298687,7.25904,0,0,166108,CmdStanNUTS,2000,1000,0.8,100,0.9998528686268587,0.9999274293007103
647.2981627541814,1538.2043878120726,-0.03162580152007938,0.382178184971374,0.1547495015581652,0.9990000725838054,718.5831019264201,1707.6020665465562,0.9316956880426386,1.230919008642701,1.0827317252805617,0.9997523346697956,0.8003433178924619,2.082,0.420814144,279.935184,0.09012361,0.21416487845047338,2559379,AHMCNUTS,2000,1000,0.8,100,0.9998528686268587,0.9999274293007103
1112.0150345446568,9223.343703079108,-0.05159483140578236,0.3435924303892668,0.15298044979632203,1.001148968551973,765.0929238238455,6345.880929668007,0.9489460324537443,1.2404392610943948,1.084434729069966,1.000024179215099,0.8130241631074282,1.89,0.120565282,86.422624,0.030796213,0.25543184977579203,1313196,DHMCNUTS,2000,1000,0.8,100,0.9998528686268587,0.9999274293007103
668.2721272260696,1644.984451863494,-0.237305,0.152072,-0.05184721804699997,0.9994052580530818,804.0581945153706,1979.2284826563987,0.91026,1.20738,1.052769716,1.0058507650152209,0.8299799999999861,2.094,0.406248294,7.262512,0,0,166107,CmdStanNUTS,2000,1000,0.8,100,0.9992586313856228,1.000498196037035
771.1963092572126,826.3237628406541,-0.26343261638824866,0.13599960828911525,-0.05313762366525141,0.9990371520173635,518.7225234047236,555.8023842500406,0.9173746281576317,1.1953805938296242,1.0547753406731513,0.9990508057034738,0.7854996304719104,2.967,0.933285891,433.498944,0.393059402,0.42115648140661754,4718399,AHMCNUTS,2000,1000,0.8,100,0.9992586313856228,1.000498196037035
841.9810973138561,8618.083602997614,-0.2701218074230127,0.16263801779868303,-0.05275068809343459,0.9997461432326994,972.0178820774983,9949.072963843486,0.9201781106447573,1.2345005862457048,1.053517410893064,0.9991044389962737,0.92940918692989,1.75,0.097699342,73.268368,0.019794238,0.20260359583588597,1120047,DHMCNUTS,2000,1000,0.8,100,0.9992586313856228,1.000498196037035
516.4612600647754,1203.9836923964974,-0.0489281,0.0790808,0.013133153703899995,0.9995640187378382,1126.8987893908552,2627.04653827816,0.968214,1.05436,1.0104367159999996,0.9990547201756517,0.8665790000000014,1.866,0.428960345,7.369344,0.005877543,0.013701832974793974,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9992364364693009,0.9994620531265496
674.2569457361516,827.0420560863413,-0.05352172116850101,0.08004381264344591,0.01319084123905853,0.99908430654536,1024.737838451273,1256.9411323407498,0.9690442771230919,1.0592671864923753,1.0101346405582463,1.0008944422665655,0.9180406130194564,1.949,0.815263191,679.782672,0.149162984,0.18296298133739733,2307488,AHMCNUTS,2000,1000,0.8,1000,0.9992364364693009,0.9994620531265496
905.7962958480975,1774.1881181158399,-0.04885228051547119,0.07787017535071938,0.012465783866003513,0.9992587867033711,393.96416466759564,771.6597463696157,0.9678535154990526,1.0482414817449999,1.0099540809582093,0.9990872110140377,0.5326878532811699,2.031,0.510541293,457.207648,0.095671896,0.18739306166171366,1563644,DHMCNUTS,2000,1000,0.8,1000,0.9992364364693009,0.9994620531265496
569.1172341544019,1274.6147546073641,-0.0312632,0.088352,0.020822908620300052,1.0042884042337894,898.0526865364167,2011.3100359275866,0.957988,1.04261,0.9997233700000007,0.9990711984259846,0.80843200000001,2.38,0.44650137,7.371584,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,1.0014842028247073,0.9992987083496444
965.8320034512811,1339.2192311522626,-0.04428322072152096,0.08296527689268152,0.02087115459791159,1.0055474429048583,1016.7688679429131,1409.8481068346073,0.9601272417942942,1.050403023643009,0.9998824541133436,0.9990355613820571,0.9886912537931268,1.76,0.721190363,584.40768,0.139922966,0.19401668848977677,1991984,AHMCNUTS,2000,1000,0.8,1000,1.0014842028247073,0.9992987083496444
1092.2647571321004,2308.9534902173586,-0.03495609219192064,0.08560650722013174,0.020224220903824263,0.9990074517088928,403.14090057534486,852.2050934581559,0.9555795787353993,1.0397006538742215,0.9988978219071164,0.9992720874566471,0.5602261242507243,1.999,0.473056197,430.05584,0.089891488,0.19002285261258295,1477116,DHMCNUTS,2000,1000,0.8,1000,1.0014842028247073,0.9992987083496444
954.7365147446999,2463.8485022214045,-0.0266805,0.0954432,0.036297882335499965,1.0038324591682237,818.2305620228399,2111.573312193718,0.957803,1.04363,0.9979788940000008,0.9993145905766546,0.7568149999999916,2.253,0.38749806,7.3348,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,1.0007466254814676,1.0015730391818214
975.3741209377549,1246.3116771841517,-0.03234296544147208,0.09400117687305201,0.03704181952463976,1.0017638280968828,848.7971636107104,1084.5744149452626,0.9577624393974213,1.0498531380932157,0.9996541297348774,1.0016709636360166,0.9129957205363709,1.832,0.782608507,636.176384,0.162971047,0.20824083247538736,2162958,AHMCNUTS,2000,1000,0.8,1000,1.0007466254814676,1.0015730391818214
1303.8929068304983,2673.1031150072295,-0.022456417655283833,0.09660666870968115,0.03584770924221685,0.9991591516564323,515.7673764009561,1057.3716393839761,0.9609045306681906,1.045928019203791,1.0009530855510071,0.9998839943477608,0.6021256611537541,2.002,0.487782495,429.958368,0.101711959,0.20851908390029456,1476219,DHMCNUTS,2000,1000,0.8,1000,1.0007466254814676,1.0015730391818214
1030.9342296874695,2202.2254813932927,-0.0684941,0.0535976,-0.0102505245002,0.9990001175657305,1066.3530000155918,2277.885127072003,0.970606,1.05421,1.0136087849999997,0.9990075347819477,1.001279999999979,1.76,0.468132913,7.366416,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9990740920877352,1.0000555164402614
1206.7246248479862,1511.4651243929468,-0.07130608106524924,0.0522476730136547,-0.009639075744832784,0.9990077845849054,1016.3913706724084,1273.0660151223922,0.9670347971864921,1.057910952114467,1.0153543370573088,0.9994027609350289,0.9780569806416438,1.745,0.798380727,599.570128,0.162226638,0.20319458187522108,2041967,AHMCNUTS,2000,1000,0.8,1000,0.9990740920877352,1.0000555164402614
1008.6568077617757,1910.4472141254194,-0.07715145780483601,0.0516952102047441,-0.01045981482169538,0.9990157787654662,318.2787502846968,602.8361154335552,0.9727442926583946,1.0620003872411778,1.0156402872028925,0.9993126620204763,0.5666015218214371,2.009,0.527968949,440.955872,0.113485558,0.21494740971973333,1511643,DHMCNUTS,2000,1000,0.8,1000,0.9990740920877352,1.0000555164402614
1076.745127976952,2190.4975600288753,-0.0333858,0.0890031,0.027555123166099982,1.000607898823309,521.8092038654135,1061.5527836335516,0.971015,1.05517,1.0153263119999996,1.0021679924408884,0.7681669999999858,2.135,0.491552763,7.364016,0,0,167021,CmdStanNUTS,2000,1000,0.8,1000,1.00032707095709,1.0004727329356105
811.7973056734377,686.4487102981891,-0.03696155857781816,0.09223704663813806,0.02866170766763535,0.9990428542729343,910.7363607461733,770.1107109948529,0.9758577840291187,1.0605303141937428,1.0148557540635454,1.0001215199161022,0.8055631571501973,2.099,1.182604459,757.82448,0.43126469,0.3646736545917252,2566164,AHMCNUTS,2000,1000,0.8,1000,1.00032707095709,1.0004727329356105
895.0663229108519,1739.4607656292333,-0.02323967497821766,0.09084456542269859,0.0299204705966274,1.0016321927578,376.6812458239663,732.0376507165153,0.9697996430570842,1.0601837723254863,1.013697919845033,0.9994308535693278,0.539804070632894,2.057,0.514565399,464.50344,0.098330634,0.19109453179536467,1587112,DHMCNUTS,2000,1000,0.8,1000,1.00032707095709,1.0004727329356105
695.639365562522,1448.2298274516236,-0.0769696,0.0430163,-0.017861648935699987,0.9990201541516817,1004.0943952316038,2090.392701648671,0.959401,1.05104,1.0068418380000002,0.9993296631793959,0.7918760000000019,2.272,0.480337687,7.378576,0,0,167023,CmdStanNUTS,2000,1000,0.8,1000,0.9999261823159404,0.999599495846518
912.0130715411437,1259.3733755298706,-0.07675897363612934,0.04808250484111154,-0.018236397588052743,1.0012056877191806,1025.6745621475227,1416.3253530391694,0.9649782861590173,1.047439401926387,1.0080627182508264,1.0002504408424395,0.9741664612988882,1.768,0.724180048,601.980192,0.134909781,0.18629314819234014,2049961,AHMCNUTS,2000,1000,0.8,1000,0.9999261823159404,0.999599495846518
1114.9837820921025,2297.713183440261,-0.08634553054147343,0.03576226051910103,-0.018553432873468292,1.0010776484629567,405.5412732657263,835.7229450130574,0.9598568005348141,1.043999269632031,1.0073148806220178,0.9990080562687237,0.5807598751075728,2.003,0.485258034,439.154912,0.090318377,0.1861244341603214,1505900,DHMCNUTS,2000,1000,0.8,1000,0.9999261823159404,0.999599495846518
1034.755324158675,2421.9654849883746,-0.0460905,0.0788926,0.013942411615799993,1.0009756725668613,1224.8816291152516,2866.9782697910073,0.953543,1.04245,0.9922990490000007,0.9990027823976456,1.00761,1.78,0.427237849,7.367232,0.006352895,0.014869691472489366,167017,CmdStanNUTS,2000,1000,0.8,1000,1.0002976871780076,1.0013451196167806
