mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
871.1254884472529,1906.666643452721,-0.2039568453771312,0.22829899159104802,0.013245367971143012,0.9993252117308948,924.129072217021,2022.6776734334928,0.9308744653368023,1.2417891585199985,1.0831449303046001,0.999495701541831,0.9481766364301328,1.794,0.456884003,137.330048,0.07278551,0.1593085105236219,2138510,AHMCNUTS,2000,1000,0.8,100,0.9999796298094533,1.0004410954207381
1142.6356699637706,10294.06020874858,-0.2178460753249012,0.24015297901170962,0.007121487545132865,1.0008083938446017,673.6271918945343,6068.7400664049255,0.9282126094631591,1.2335177252392495,1.0786318478149588,1.0016268371169652,0.8873342885656272,1.824,0.110999513,77.342896,0.026489896,0.2386487587562659,1179822,DHMCNUTS,2000,1000,0.8,100,0.9999796298094533,1.0004410954207381
539.6508681832937,1295.08675206978,-0.173347,0.233275,0.03156809514299997,1.0001854675994506,721.4730622357397,1731.4346366609777,0.910743,1.18701,1.0424451389999998,0.999149662462228,0.7573069999999978,2.423,0.416690903,7.263568,0.0,0.0,166117,CmdStanNUTS,2000,1000,0.8,100,1.0008107584625354,0.9991267892525386
599.443340139678,1685.6372115615914,-0.17972079039992436,0.24327284991884396,0.028986175981332254,1.0059596721115753,665.9018174875575,1872.518731364957,0.9082648309720798,1.2013547880054518,1.0417753758568935,0.9989999460942104,0.8053422866039748,2.057,0.355618241,165.533776,0.068803732,0.1934763858190278,2532658,AHMCNUTS,2000,1000,0.8,100,1.0008107584625354,0.9991267892525386
785.0903099157206,5193.470989570001,-0.1730071803784372,0.22248450479326887,0.032624478679606,0.9990406236427816,620.1444798719283,4102.333610387548,0.9049097281382135,1.1837670517249723,1.0420521241975185,0.9994380340012174,0.7290497501327614,2.129,0.15116871,95.692576,0.040536508,0.26815409088296116,1449395,DHMCNUTS,2000,1000,0.8,100,1.0008107584625354,0.9991267892525386
844.2996106812758,1598.753401769382,-0.00808144,0.111084,0.054530965139000014,0.9990443591061225,807.2934474658126,1528.6790720188153,0.942556,1.03234,0.9879261929999987,1.0017144038010957,0.8226969999999831,1.96,0.528098711,7.364944,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9991137490021259,0.9997387334726836
821.001160356463,1220.8083306053356,-0.0034575315419366386,0.11384784846382048,0.05489844101574775,0.9990083741106327,1077.7474192200052,1602.5836395906208,0.9456763988433239,1.0282664333414486,0.9879613070588922,0.999062434658828,0.9302294803388802,1.773,0.672506191,495.941808,0.128176899,0.19059586471524395,2142147,AHMCNUTS,2000,1000,0.8,1000,0.9991137490021259,0.9997387334726836
627.8460958985714,1226.981281342832,-0.004770892033348351,0.11678404595124037,0.055244991237035995,0.9992563362949358,495.6546816399913,968.6434627132859,0.9458091023271077,1.0281011552078345,0.9875886748455521,0.9995750277121334,0.5493240727941452,1.99,0.511699816,448.72768,0.114130451,0.22304180582312344,1537306,DHMCNUTS,2000,1000,0.8,1000,0.9991137490021259,0.9997387334726836
909.9667507402688,2225.1820117212515,-0.0922286,0.0280979,-0.02609252002890001,1.000874833858425,1191.0326256841859,2912.4848483634805,0.950404,1.03617,0.995115303,0.9990439116307231,0.8474189999999795,1.977,0.408940368,7.378224,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9996427894207324,0.9995268951528198
1002.0163889038987,1324.4424650764195,-0.08503660440236747,0.03566978453939673,-0.025504262444517523,0.9994477261714185,996.652219503106,1317.3522280074978,0.954293819415425,1.0422138811697281,0.9956129803808497,1.0008192156531257,0.9455610113409727,1.802,0.756557129,532.318832,0.14320027,0.18927885880776624,2261994,AHMCNUTS,2000,1000,0.8,1000,0.9996427894207324,0.9995268951528198
843.2589197223131,1558.2275618709823,-0.08738011033412596,0.035903261240549655,-0.02522048697857851,0.9995018799258879,373.1530081971431,689.535904772086,0.9498522367832837,1.0349324852086101,0.9948907886668821,0.9991317769878321,0.4531139644241191,2.187,0.54116545,483.889296,0.11110037,0.20529834267875008,1649592,DHMCNUTS,2000,1000,0.8,1000,0.9996427894207324,0.9995268951528198
932.2142048136718,1481.6218188207847,-0.0750636,0.041178,-0.0153805132329,0.9994068151758766,801.8433004133561,1274.4158188462245,0.945079,1.03334,0.990793155999999,1.0012939222820731,0.8212389999999931,2.11,0.629184987,7.373776,0.009831328,0.015625496798447925,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9992694867796656,1.0030629083268037
817.3488757096828,621.0075225085812,-0.08181976371877117,0.04093879533572296,-0.01565485684561287,0.9990158523466758,847.4796149746758,643.900336456675,0.9489399578235641,1.0331567220811753,0.9895113658452176,0.9993336605590281,0.8391568967430207,2.011,1.316165821,607.075808,0.192513759,0.14626862050993802,2508029,AHMCNUTS,2000,1000,0.8,1000,0.9992694867796656,1.0030629083268037
899.2065158028632,1732.285015548375,-0.07790798238004326,0.048111126863287224,-0.016673250166490093,0.9990346839896227,368.3482159406134,709.6079529719416,0.949771723531276,1.0316694988230204,0.9901410274614847,1.0154648023932302,0.5687844784790332,1.98,0.519086933,427.684992,0.106866239,0.20587349094376067,1469054,DHMCNUTS,2000,1000,0.8,1000,0.9992694867796656,1.0030629083268037
579.6929602273999,1224.7184450759594,-0.0876293,0.0385683,-0.023239021675130006,1.0001788928866444,624.4461458715008,1319.268587469854,0.955405,1.04595,0.9948026559999996,1.0002669458145068,0.8247910000000043,2.232,0.473327533,7.340976,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9996206981705217,0.9994113760595993
858.9516727836296,1088.9195795627631,-0.08665576715778976,0.03821387218223588,-0.023591399368278178,0.9997910233063991,1127.5039698854666,1429.371625605184,0.9511896316523469,1.0394816598513839,0.9953783172845839,0.9992824403962363,0.9447757655524429,1.827,0.788810936,524.244528,0.148661457,0.18846272308780465,2235019,AHMCNUTS,2000,1000,0.8,1000,0.9996206981705217,0.9994113760595993
1003.6221821690342,1693.8329009595823,-0.08182076211205869,0.04185858178258339,-0.02435486723373458,0.9994919444168293,379.757764111748,640.9246494105375,0.9507676220875855,1.0382346591135643,0.9953692576391124,0.9990851562540122,0.5332054971848535,2.015,0.592515461,488.092368,0.127121854,0.21454605384550465,1659594,DHMCNUTS,2000,1000,0.8,1000,0.9996206981705217,0.9994113760595993
753.8790003491681,1705.587922644974,-0.0440844,0.0730685,0.018055879913799984,1.0002386305778435,772.1525821967691,1746.9303668413202,0.947673,1.0251,0.9827363850000006,0.9995226282635602,0.7586989999999877,2.404,0.442005358,7.370912,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9994430178469509,1.0007392281313046
1120.7370853535517,1340.0676597747442,-0.051767105092534155,0.06937060629717894,0.01722472981386094,0.999044688408771,1294.0248318195045,1547.2681779953157,0.9485393144669412,1.030984023963279,0.9852164909462088,0.9990478063501472,0.8993429490376776,1.882,0.836328731,557.934624,0.155439153,0.18585891795698692,2345882,AHMCNUTS,2000,1000,0.8,1000,0.9994430178469509,1.0007392281313046
1011.5969041893612,1947.0100241593602,-0.044709394124312074,0.07622718783503735,0.01684781647795355,0.999167419274804,394.7702854571657,759.8102562811671,0.9438996063214934,1.0260079132636568,0.9846814511875107,0.999526238844691,0.5776448500309261,1.993,0.519564302,451.280448,0.112673032,0.2168606110278916,1543597,DHMCNUTS,2000,1000,0.8,1000,0.9994430178469509,1.0007392281313046
871.2703444499372,2102.3853425621783,0.00785264,0.127089,0.06986927542000004,1.0002034914432265,726.7463373872006,1753.6472545134247,0.94516,1.03135,0.9880337310000006,0.9993948126958043,0.9099210000000221,1.898,0.41441991,7.36664,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9997580798194471,1.0008892262919211
744.2017938672944,788.7675317070158,0.016052110648340185,0.13597052608366264,0.07036753417569257,1.0016100212776708,842.1817450495718,892.6149087056796,0.9459483280310818,1.0308553920431007,0.9886227888895369,0.9990506619417114,0.880512621659357,2.072,0.943499528,660.352256,0.179375282,0.19011698117139916,2683942,AHMCNUTS,2000,1000,0.8,1000,0.9997580798194471,1.0008892262919211
1002.8115718335407,2026.1793859674838,0.0021430435376890156,0.12751207188622105,0.07011005684529296,0.9990005933119174,328.9511696492565,664.6453807015426,0.9403626525920529,1.0283108332620312,0.9881740088402797,1.0074907510420152,0.5089986824142868,2.074,0.494927339,444.858336,0.103200132,0.20851572315345465,1523162,DHMCNUTS,2000,1000,0.8,1000,0.9997580798194471,1.0008892262919211
899.9613357635636,1919.1818524372352,-0.0599961,0.0604885,-0.005887799341599998,0.9990729628257163,988.657288329767,2108.327381011823,0.9501,1.03862,0.9918927040000013,1.0012288526394555,0.8777019999999994,1.788,0.468929682,7.374032,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0002465721799156,1.0009181120069706
964.7758420266618,1279.8862848101894,-0.0715094809899333,0.051570241511218265,-0.008540789563874085,1.0012041107444378,1311.5495338816795,1739.9215311383894,0.95269360810101,1.034462816265681,0.9908483565357764,1.0018646255378891,0.9244913521241717,1.806,0.753798094,519.003904,0.144306324,0.19143896110726968,2218169,AHMCNUTS,2000,1000,0.8,1000,1.0002465721799156,1.0009181120069706
931.2874998880789,1799.3570930180424,-0.06493533205379487,0.05593897813646609,-0.006416230823957401,0.9992411892764409,343.93480746980674,664.5225404947083,0.9568829819814968,1.0405033967852717,0.9928611063303164,0.9994673295041883,0.5544094800876573,2.017,0.517566804,457.297104,0.082487366,0.15937530259378846,1563236,DHMCNUTS,2000,1000,0.8,1000,1.0002465721799156,1.0009181120069706
1200.3345983926931,2014.138148226393,-0.0594643,0.0613016,0.004085354683800004,0.9990103741283239,998.7626700556375,1675.9043665634586,0.96734,1.05187,1.0120888279999998,1.0012532806384693,0.9152159999999887,1.783,0.595954453,7.366656,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9998932439744889,1.0011779041087954
886.4300015813993,1130.273845578782,-0.054230980689233134,0.06676860588793512,0.004864551845834739,0.9994043036092296,1028.5364900662066,1311.471737047791,0.9695196979246672,1.0586766652259743,1.0121207452895387,0.9991102126212034,0.9283051403292885,1.825,0.78426127,550.633328,0.116850228,0.14899400553083542,2322815,AHMCNUTS,2000,1000,0.8,1000,0.9998932439744889,1.0011779041087954
997.2641193379872,2271.7075297681495,-0.051885595710596255,0.07863168327830183,0.00638217466534562,1.0002494032315905,340.17560299674494,774.8995113592571,0.9666747047705233,1.056793757440246,1.0145585772669747,0.9998552565596506,0.5849737245384456,1.994,0.438993183,417.467008,0.085458491,0.19466928943176778,1437284,DHMCNUTS,2000,1000,0.8,1000,0.9998932439744889,1.0011779041087954
1048.8523579917294,2306.118278195059,-0.0930378,0.0368629,-0.02356958660319998,0.9997882282834988,911.5556186195525,2004.2430735580522,0.968341,1.05958,1.0159639689999997,0.9994014681327453,0.8244280000000096,1.932,0.454812907,7.335328,0.0,0.0,167029,CmdStanNUTS,2000,1000,0.8,1000,0.9995697388100879,1.0025198100823336
1140.5626951961924,1448.2668321924039,-0.08738204572076144,0.04138563785727106,-0.024279095920718793,0.9990008142198399,778.7998288813354,988.9065860530726,0.9728126097770107,1.0620983043037409,1.0168706260701577,1.0003544096071888,0.9309588885183753,1.862,0.787536295,573.169984,0.133798887,0.16989551827576405,2396687,AHMCNUTS,2000,1000,0.8,1000,0.9995697388100879,1.0025198100823336
986.3562213589448,2033.6275809229244,-0.08791141766985866,0.03263761730043502,-0.02458498831152669,1.0006825494726646,437.8393191458827,902.7186082943107,0.9737026748248199,1.058409172277104,1.0167535213753438,1.014703465352142,0.602657329430297,1.993,0.485023035,419.390752,0.087854654,0.18113501351538902,1442611,DHMCNUTS,2000,1000,0.8,1000,0.9995697388100879,1.0025198100823336
880.5391105773007,1988.6299157305325,-0.0546213,0.0725192,0.0039558727917000025,1.0074736126957617,698.8231658858277,1578.2384187057396,0.975718,1.06797,1.0179862379999993,1.0065857880366837,0.7834940000000112,2.029,0.442786817,7.371328,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0031654233183078,1.0012319134192267
1042.4480357398138,1617.2106858499483,-0.06222620676259809,0.06444944830846407,0.006037033321540631,1.0003531336990006,1235.1753433499282,1916.1998446725947,0.9738213741896579,1.0600442155253287,1.0182236024508298,0.9991981358229002,0.925671858743644,1.776,0.644596307,484.235024,0.117051478,0.18158881260857115,2103339,AHMCNUTS,2000,1000,0.8,1000,1.0031654233183078,1.0012319134192267
940.2022298015034,1801.90738094509,-0.057313995907712356,0.06680390431700878,0.006156298052841582,1.0070137433951658,466.44585560993187,893.9483479125864,0.97706889106221,1.0665990105523804,1.01888990313641,1.0014401935629025,0.5173117093538736,2.07,0.521781663,457.426096,0.093276909,0.17876616909782053,1563945,DHMCNUTS,2000,1000,0.8,1000,1.0031654233183078,1.0012319134192267
1006.773167409238,2213.273357616305,-0.0632719,0.053631,-0.005810752581600005,0.9990425967388703,1038.1903284167072,2282.340320941032,0.939997,1.02546,0.9847172159999982,1.0013464789195379,0.9145240000000047,1.828,0.454879721,7.340544,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0005230449649158,1.0024495916897187
794.5070907301961,938.2156684425395,-0.06355657755875302,0.05886818009480077,-0.003766098525681548,0.999826381857976,964.9930414167263,1139.538717726366,0.9435388532298051,1.025829683101837,0.9854181333330612,1.0008477487085576,0.9095923384506952,1.847,0.846827779,593.307424,0.147483302,0.17415973549445882,2462906,AHMCNUTS,2000,1000,0.8,1000,1.0005230449649158,1.0024495916897187
1022.4514916427257,1943.8619599954566,-0.06259771434763695,0.0548727295241247,-0.0022479813328485144,0.9990060420582905,384.5046399712316,731.0116413258628,0.9459450884454036,1.0267568499973885,0.9848562791632275,1.0121330721956028,0.5041553555373673,2.071,0.525989763,475.748912,0.112093315,0.21310930912547058,1621756,DHMCNUTS,2000,1000,0.8,1000,1.0005230449649158,1.0024495916897187
802.6719896934352,1477.950245968605,-0.0718997,0.0484879,-0.014791022403119011,1.0010921700966813,700.7048475709214,1290.199377973021,0.970467,1.05447,1.0126385780000005,0.999437497129462,0.7811729999999955,2.486,0.543098113,7.375344,0.009015752,0.016600595332946774,167027,CmdStanNUTS,2000,1000,0.8,1000,0.9996602788983782,1.0004636424325426
979.6865590068518,885.27839258764,-0.08338317362881296,0.046562529631404684,-0.013745126861129211,0.9992520232470319,653.2021211889415,590.2558512869612,0.9641109759007424,1.0563008210935596,1.0119159903379655,0.9999015364375986,0.8047094245570201,2.275,1.106642348,787.810416,0.180140768,0.16278137948142213,3105013,AHMCNUTS,2000,1000,0.8,1000,0.9996602788983782,1.0004636424325426
1134.220182905157,1979.8841569571316,-0.07315919813679905,0.049416442835048535,-0.013971921579826527,0.9994744403327478,403.5485418059094,704.4305651819662,0.9675128361125446,1.0551611231070777,1.0125575445049646,1.0044218927219228,0.6498877772528521,1.911,0.572871993,409.2664,0.100203275,0.1749139008790747,1412330,DHMCNUTS,2000,1000,0.8,1000,0.9996602788983782,1.0004636424325426
608.8605540123192,676.5996726093553,-0.0164773,0.0223291,0.0027498884548500004,0.9995714412590789,1073.3256634205038,1192.7391053466708,0.977595,1.0048,0.9916492549999999,1.0025191245591902,0.7983759999999912,2.177,0.899883016,8.248832,0.0,0.0,176027,CmdStanNUTS,2000,1000,0.8,10000,1.0000765822208078,1.003716676693049
733.1975732535793,158.06902092577883,-0.01612225931237153,0.02344008100183692,0.003157230277110257,1.0021267719489506,877.6638744691188,189.2143051205632,0.9802065989275982,1.0070181360282422,0.992331045305655,0.9991530074515148,0.9156724527910824,1.78,4.638464697,4231.286208,0.742753267,0.16012911933562574,2185070,AHMCNUTS,2000,1000,0.8,10000,1.0000765822208078,1.003716676693049
1125.612455113028,193.61006682818675,-0.016052078297471017,0.021895624672202407,0.003257749950669039,0.9991678637455944,228.5116754627611,39.304967314814874,0.9783040448519474,1.0043606277795827,0.99098124933024,0.9997069940408336,0.24045265035516686,2.291,5.813811614,5848.076816,0.921360841,0.1584779318926174,2208287,DHMCNUTS,2000,1000,0.8,10000,1.0000765822208078,1.003716676693049
959.2400634022492,1306.9882779987063,-0.0146668,0.0223707,0.004060816925299993,1.0031549451119037,1048.2390392637853,1428.25158073478,0.974895,1.0023,0.9888447149999989,0.9990838683609786,0.8306780000000076,1.838,0.73393165,8.247072,0.0,0.0,176027,CmdStanNUTS,2000,1000,0.8,10000,1.0006359460144898,1.0005655222912277
945.0984301907392,240.0478725264493,-0.014879354829768097,0.021614731075604965,0.003423157095168018,0.9992124344581662,1064.0006376857705,270.2481363678783,0.9758424298511624,1.0014032871552694,0.9887624640354484,0.9990472035710772,0.9797114540954166,1.71,3.937124792,3800.391968,0.624412425,0.15859604609657493,2021752,AHMCNUTS,2000,1000,0.8,10000,1.0006359460144898,1.0005655222912277
1000.5890696693715,174.52904129210924,-0.01702396843839271,0.025209088943894953,0.004176552499112303,0.9995768642799845,270.0964818964912,47.11192783401351,0.9736754953424928,1.0024194036024596,0.9882666562296161,1.0026053882558603,0.20738558855912712,2.321,5.733080651,5959.264064,0.928966411,0.16203616651336727,2248611,DHMCNUTS,2000,1000,0.8,10000,1.0006359460144898,1.0005655222912277
1119.911031543779,1599.713419918652,-0.0137079,0.0258472,0.0053221597244100015,0.9991430976223851,825.6260862740967,1179.3482632517105,0.995003,1.02507,1.0087700639999997,1.0026726909493706,0.7897530000000114,1.87,0.700069786,8.270944,0.009716626,0.013879510577821167,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9997438817512047,1.0005420301318326
793.4714146215373,173.3421451948671,-0.01322383091012502,0.02551741847657911,0.006096563227288359,0.9994715818159134,871.1669836521992,190.31555641010868,0.9956465255665213,1.0227999491526538,1.0085501956340455,1.002587629914611,0.8196904364754922,1.847,4.577486991,4444.5368,0.735465296,0.16067010074436713,2265940,AHMCNUTS,2000,1000,0.8,10000,0.9997438817512047,1.0005420301318326
