mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
1034.5437698266921,5040.347896971015,-0.21630130921084512,0.17171648721551747,-0.003052824117108382,0.9994359903413355,597.8632269271257,2912.8189124596024,0.8717892233576046,1.150451312011672,1.0079907168544562,1.0000100821702864,0.6674677544343611,2.122,0.205252453,93.525328,0.056102075,0.27333205610945854,1417698,DHMCNUTS,2000,1000,0.8,100,0.999566653897965,0.9997107860730365
1131.1346423862385,1952.531402627772,-0.0300616,0.0892466,0.03433343568690006,0.9995781616252192,812.9003634982136,1403.2047357239553,0.912428,1.00405,0.955775827000001,0.9997077206994726,0.8896310000000069,1.767,0.579317004,7.371488,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9999455758313479,1.0010155299763475
1156.1500409110595,1431.0012611080278,-0.023256706064684177,0.10194626044072608,0.03514490217005418,1.000777120140493,820.2814515348783,1015.2867275643116,0.9150149250465036,0.9947923083766418,0.9548176535664641,1.0063195937841185,0.8970250436188881,1.787,0.807930833,511.651344,0.149682562,0.18526655486608962,2193569,AHMCNUTS,2000,1000,0.8,1000,0.9999455758313479,1.0010155299763475
1121.9938626764965,1999.2851762234238,-0.03037240485349868,0.0884578714087314,0.03308118214738523,0.9990837095027487,402.67908847654076,717.5354154307291,0.9115009847019311,0.9953674726459456,0.9547679931471541,1.0003630862980573,0.5896373973368516,1.989,0.56119751,439.996096,0.128742979,0.22940760909648372,1508301,DHMCNUTS,2000,1000,0.8,1000,0.9999455758313479,1.0010155299763475
992.8846029403726,2148.466972100588,-0.0664892,0.0498439,-0.008639996833000006,0.9997556350926609,885.742744749563,1916.626592089918,0.920614,1.00139,0.9647971320000002,0.9992330472219171,0.9124140000000105,1.826,0.462136312,7.378976,0.010466815,0.022648761259859627,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9994538421744242,1.001118423406044
642.3073245770637,324.3139322665972,-0.06409088098585833,0.051245870143776205,-0.008167823401665466,0.9992538027494958,853.3320148911739,430.8645576485732,0.9230922965705295,1.0081793902458023,0.9661757620240207,1.0042232636179191,0.8477408051041138,2.505,1.980511044,1190.716976,0.344808131,0.1741005848185515,4436056,AHMCNUTS,2000,1000,0.8,1000,0.9994538421744242,1.001118423406044
967.6927965078338,1378.9538758052681,-0.06514780987461888,0.049585072159952226,-0.00821111726937545,1.000090820082144,320.2081687321559,456.2938743898556,0.9200803643639626,1.0026761365680255,0.9641233830135743,0.9992380079885685,0.47087777313703716,2.178,0.70175864,499.97528,0.140442799,0.20012977538830162,1698009,DHMCNUTS,2000,1000,0.8,1000,0.9994538421744242,1.001118423406044
836.0314978794287,1880.1513187711623,-0.112697,0.0101967,-0.05239403021100006,0.9990108554119292,856.6269850174749,1926.4685118452883,0.960988,1.04807,1.0034511309999998,0.9991617380752374,0.8610400000000025,1.96,0.444661815,7.370304,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0001962983080699,1.0000265662667527
1151.6238048861637,1622.933914919462,-0.12008485860545458,0.008736068077011994,-0.054180588974290594,1.0018331248575638,1116.9501185992308,1574.0697796075806,0.962494142814014,1.0467540814971232,1.0038128159242734,0.9998781236219189,0.9620699015799743,1.745,0.709593776,481.438864,0.137347368,0.19355774056282027,2094240,AHMCNUTS,2000,1000,0.8,1000,1.0001962983080699,1.0000265662667527
1168.248658048952,2111.3410861426432,-0.10903750024640335,0.009245403420626852,-0.052245731510005604,0.9997723699287845,529.6325459513574,957.1891627018468,0.9619744582918032,1.0508499339921098,1.0049254629582982,1.0007404697381288,0.5995343906080304,2.053,0.553320667,441.261616,0.117429939,0.21222763942052428,1513057,DHMCNUTS,2000,1000,0.8,1000,1.0001962983080699,1.0000265662667527
916.3332256406379,1909.7828765243753,-0.0470153,0.0882226,0.02122111183400002,1.0034439212552768,990.7507508723517,2064.880728947533,0.984179,1.07023,1.0293075579999995,0.9999464038657009,0.8642180000000176,1.852,0.479810159,7.363616,0.012830112,0.026739975716103998,167025,CmdStanNUTS,2000,1000,0.8,1000,1.001345742791186,0.9998303827015971
526.3354294512164,403.0532207853455,-0.04066121371165146,0.08221014898500555,0.020368284583204402,0.9990676157702466,1061.5967425621798,812.9416382078759,0.980634497326155,1.074795106965578,1.028587043946719,0.9991729952784121,0.795191921664129,2.351,1.305870794,841.619728,0.40680883,0.31152303265310644,3283197,AHMCNUTS,2000,1000,0.8,1000,1.001345742791186,0.9998303827015971
877.8840967259222,1700.4449713079086,-0.04359674910855427,0.08817457487348968,0.02009495272539965,1.0055594211178853,350.17124061237087,678.2751019373551,0.9888300898810496,1.0746311680021992,1.0281206035463064,1.0007481959768687,0.5110595198257322,2.118,0.516267278,462.690464,0.095699334,0.18536780864891458,1580097,DHMCNUTS,2000,1000,0.8,1000,1.001345742791186,0.9998303827015971
1030.8816014881231,1636.0316349067566,-0.0118615,0.104321,0.04119101127100007,0.999558149768443,885.8419832519996,1405.850590442912,0.984467,1.06945,1.0263159129999995,0.9995755227012163,0.8142810000000158,1.936,0.630111044,7.366192,0.007128847,0.011313636013654762,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0001297323789804,1.0015506326113135
1093.451083847085,1477.077930994882,-0.02425023557248364,0.10448972050388688,0.03861805746584183,0.9996571131603623,1043.9432207126367,1410.200707928509,0.9819957871275578,1.0710107992704312,1.0255548907928675,0.999142097116777,0.9790413357726511,1.769,0.740279887,489.955664,0.125772908,0.16989912897633538,2122388,AHMCNUTS,2000,1000,0.8,1000,1.0001297323789804,1.0015506326113135
1049.7987948722277,2142.800265859865,-0.016080744091934163,0.10231957294387084,0.039068280470057254,0.9997676619784058,325.85135548822257,665.1125668856798,0.9725422139948959,1.0658066672932422,1.0237696843754416,1.0042534275774597,0.5926512447722447,2.031,0.489919108,446.385376,0.086446059,0.1764496578892367,1528225,DHMCNUTS,2000,1000,0.8,1000,1.0001297323789804,1.0015506326113135
879.0711824742484,1945.2833244562682,-0.0469139,0.0788455,0.015287082267199976,1.001288372146656,759.5943869383958,1680.8949306049278,0.988628,1.07293,1.031849194000001,0.9990186767177918,0.8515919999999889,2.059,0.451898791,7.365312,0.007756873,0.01716506694526651,167025,CmdStanNUTS,2000,1000,0.8,1000,0.999743620512545,1.0023011076983517
1007.5558370540207,1023.6243377337441,-0.04681240048993829,0.08164993679906678,0.014205211214200023,0.9992347178350435,649.2871750041809,659.6420069938357,0.9897248310927805,1.0782058530966259,1.0325618456510581,1.002619907611148,0.7701231248497247,2.264,0.984302346,682.442896,0.160590388,0.16315148353816888,2757477,AHMCNUTS,2000,1000,0.8,1000,0.999743620512545,1.0023011076983517
1110.357301904958,2092.0242863156677,-0.04752280453357016,0.08052666610051662,0.015802730927546582,0.9990514796995019,434.97881042182513,819.5436134602445,0.9841462164675857,1.077686558243423,1.033038457828797,1.0097385935581986,0.6069316689714787,1.996,0.530757367,460.756448,0.105768836,0.19927907284233703,1575691,DHMCNUTS,2000,1000,0.8,1000,0.999743620512545,1.0023011076983517
718.4344107987448,1459.5136131597471,-0.10156,0.0124543,-0.044261308278700014,1.0009272589555251,888.6406327413312,1805.290895310676,0.943367,1.02641,0.9830084560000002,1.0008425653575368,0.8170850000000127,2.178,0.49224235,7.380944,0.00745057,0.015135979258997118,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0001133895978285,0.9997638906377725
914.078275478658,827.2997465372074,-0.10056000106071328,0.014604338682895983,-0.04305471315249642,0.9991436470413994,910.3097258565512,823.888966267269,0.938409952608357,1.0224896186902468,0.982326052008599,0.9989995607788356,0.8776150898400231,2.168,1.104893697,694.396736,0.195478061,0.17692024267199707,2796431,AHMCNUTS,2000,1000,0.8,1000,1.0001133895978285,0.9997638906377725
1182.8183617145164,2329.045962688606,-0.10526535162214967,0.011963154455996161,-0.04400161582593459,1.0016082859861932,367.9069141391096,724.4325424394539,0.9387335668869597,1.0228704884297248,0.9820568013765745,0.9999465147761479,0.5754153516458405,1.999,0.507855311,424.400224,0.095388623,0.18782637679258216,1459490,DHMCNUTS,2000,1000,0.8,1000,1.0001133895978285,0.9997638906377725
693.6255835170294,1343.140644575426,-0.0469076,0.0682006,0.007026766162699999,1.002317606383842,837.3566781105168,1621.4623784119467,0.928337,1.01283,0.9676395380000006,0.9996619513714646,0.8249640000000144,2.119,0.516420664,7.378976,0.00789216,0.015282424872138736,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0010321601281618,1.0000898040581103
1168.9328762490813,1222.6272796957542,-0.05733926662656126,0.06346139364876884,0.004543443703146511,1.0012367857610383,936.0859992801644,979.0846866533997,0.9217013461257003,1.0091058048427979,0.9668427059465818,1.0010595625312055,0.8950535512381897,1.885,0.95608277,562.638416,0.159132586,0.16644226942820023,2361537,AHMCNUTS,2000,1000,0.8,1000,1.0010321601281618,1.0000898040581103
1070.7229865314225,1767.8995620995445,-0.05438743998759099,0.06150529049315234,0.004581695988792782,0.9991069440749856,415.61572542057047,686.2343185075049,0.9242884033905885,1.0130168604254393,0.9679328368048378,1.000433877870128,0.6063107211494506,1.966,0.605646955,442.569856,0.107413677,0.17735361519319454,1516553,DHMCNUTS,2000,1000,0.8,1000,1.0010321601281618,1.0000898040581103
952.9823785436756,2117.110260660582,-0.0729922,0.0574259,-0.003953283423200003,0.9990351603993406,888.1792242476498,1973.1459797124432,0.952608,1.03531,0.9953109149999995,0.9996238379752963,0.920394999999991,1.825,0.45013356,7.37424,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.999460210120191,0.9998170245640483
1112.1096072418222,1430.236295567549,-0.05549930002198489,0.05653711484065655,-0.003132293685460513,0.9999402325031815,1236.8221207349523,1590.6236909715947,0.9517878934006861,1.0409075935266443,0.9946310198582387,0.9990018687423459,0.9761314623490065,1.772,0.777570539,489.434704,0.133674332,0.17191280442789514,2120336,AHMCNUTS,2000,1000,0.8,1000,0.999460210120191,0.9998170245640483
1047.1502889368344,1878.830154414236,-0.06801180515243199,0.05763450580845153,-0.0024979756085144115,0.9993527806126696,437.0066708165676,784.0911848899566,0.9554668718389179,1.0365214936242602,0.9936447293049627,0.9995804536097426,0.580367929092795,1.997,0.557341645,454.683344,0.103013372,0.18482984884432957,1553536,DHMCNUTS,2000,1000,0.8,1000,0.999460210120191,0.9998170245640483
744.70151439446,1656.6711177077696,-0.00578913,0.118796,0.05278362429889992,0.9990679320955035,1110.754673908792,2470.996972014882,0.95039,1.03757,0.9938284450000014,0.9990819345123392,0.8872880000000103,1.823,0.449516809,7.363312,0.013605701,0.030267390957564835,167025,CmdStanNUTS,2000,1000,0.8,1000,0.99962458766463,1.001938991706246
945.3761431965892,1272.8733868621775,-0.006409711155125419,0.11187890781277068,0.051256217246340385,1.000498533279595,1017.9007443371466,1370.5219634091459,0.9518539941490152,1.0385108852655722,0.9953494449320183,0.9991577321504636,0.8874645315613946,1.802,0.742710275,515.068816,0.129095888,0.17381729100220136,2204796,AHMCNUTS,2000,1000,0.8,1000,0.99962458766463,1.001938991706246
1146.018800376851,2024.2114795909145,-0.013193732801103364,0.10572269452385208,0.051456676145768473,0.9991774893458518,450.8193424713863,796.2816037155136,0.9561301893022448,1.0374444169029913,0.9969133774583938,1.0039121565597342,0.5432363165149345,2.024,0.566155667,458.252352,0.108475176,0.1915995587835386,1564017,DHMCNUTS,2000,1000,0.8,1000,0.99962458766463,1.001938991706246
830.9307789885241,1674.409272977435,-0.0623685,0.0610368,0.004385245382699995,0.9990740250159702,1152.8278630661177,2323.064342873893,0.957961,1.04118,0.9987212959999999,0.9998195480427265,0.9741500000000073,1.767,0.496253092,7.332,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.000162730570775,1.0006353079662107
695.3871999423986,744.9410447501742,-0.055371272181334204,0.06308266941677855,0.005255114260594955,1.0029064280591582,579.8965591343499,621.2204490453045,0.9558598851056848,1.040682200349984,0.9968655383077476,0.9991210333541592,0.7121629763160271,2.248,0.933479508,585.523856,0.161087135,0.172566332329172,2435111,AHMCNUTS,2000,1000,0.8,1000,1.000162730570775,1.0006353079662107
640.5301883044374,1125.1482603761492,-0.05081902851314102,0.07019528803896558,0.00633725165034109,0.9989996960603695,419.6047356511052,737.0730482089979,0.9614733552377394,1.0417791665902634,0.9993319424551853,0.9992564340181811,0.4549295591475993,2.208,0.569285143,504.98088,0.114791766,0.20164194940179567,1715847,DHMCNUTS,2000,1000,0.8,1000,1.000162730570775,1.0006353079662107
800.5677401840354,1619.2541047420325,-0.0352346,0.0887572,0.027154309954580007,0.9996035963361153,1166.8380524614072,2360.08423919629,0.982722,1.07647,1.030534823000001,1.0017289510582519,0.8643160000000054,1.849,0.494405256,7.362848,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0000067718642713,0.9997820613147713
1015.1297065255663,1293.1043883522902,-0.030271933082134394,0.09212736934251785,0.02759778871362292,1.0012178623460934,1007.5491205749395,1283.4479977491744,0.9936294388766831,1.0785724184500523,1.0311139786090093,0.9991651877237487,0.9491899909117141,1.867,0.785033069,562.015232,0.147114091,0.18739859097578984,2359483,AHMCNUTS,2000,1000,0.8,1000,1.0000067718642713,0.9997820613147713
892.5341874951756,1693.0984221499546,-0.03353084401876982,0.08516876198419454,0.026097352059513496,1.000067558359826,547.7019186187591,1038.966649360909,0.9889388804117992,1.0779580259011174,1.0303744832546684,0.9991606605478055,0.481895011819619,2.209,0.52716025,465.928832,0.114446821,0.21710062737089908,1591620,DHMCNUTS,2000,1000,0.8,1000,1.0000067718642713,0.9997820613147713
940.5635928226939,1965.8280358254403,-0.095362,0.0316625,-0.02786438095120004,0.9992971955636875,809.0732860017316,1691.0062868651185,0.970961,1.06653,1.020735615,0.9990032047514558,0.8093710000000196,1.964,0.478456699,7.36416,0,0,167027,CmdStanNUTS,2000,1000,0.8,1000,0.9998396741036693,1.0002346541174636
1103.0475713411886,1557.0224354916104,-0.08938163273987651,0.03387651154170207,-0.02647446186523107,0.9993574194563428,941.8234814812939,1329.4442860303445,0.9735636936855978,1.0621741820584865,1.0209549079203353,0.9989997795045404,1.1768338323326244,1.7,0.708433961,481.855072,0.143893217,0.20311451020344293,2095024,AHMCNUTS,2000,1000,0.8,1000,0.9998396741036693,1.0002346541174636
942.241939281263,1721.4956172763102,-0.09739175646340803,0.03833662646609559,-0.027797755251526054,1.0012799752592998,303.9136132198315,555.2564913292133,0.9782665946846921,1.0643344626286741,1.023078090468182,0.9991277398024031,0.5978070783756918,1.975,0.547339145,448.343296,0.119504358,0.21833694719569163,1536226,DHMCNUTS,2000,1000,0.8,1000,0.9998396741036693,1.0002346541174636
682.4957974370016,856.2034577316529,-0.0383055,-55667e-8,-0.01901601987329996,1.0008315340062353,1032.4578675277512,1295.2372739278403,0.987719,1.01431,1.001169279000001,0.9990197083700574,0.7370829999999917,2.187,0.797118712,8.21248,0.012111552,0.015194163451026853,176027,CmdStanNUTS,2000,1000,0.8,10000,0.9998219011618655,1.0006829396656882
748.9347092246234,125.74440807039123,-0.03657318923050089,0.0029259674038663577,-0.019042552594741413,0.9992360312463248,709.929038983846,119.19544611762858,0.9884229016424699,1.0145183547573393,1.0006308739688436,0.9990806690296167,0.6365512447535282,2.258,5.95600807,5078.822576,0.979736031,0.16449541697817074,2503324,AHMCNUTS,2000,1000,0.8,10000,0.9998219011618655,1.0006829396656882
1187.7507729132747,182.47310790373083,-0.03917403579800083,-0.0027169357365186553,-0.01940679732409605,1.000059393720217,203.04419463568942,31.193501264671077,0.9852481688981036,1.014787637804524,1.0003330189369937,1.0002072734534109,0.2231543361479847,2.342,6.509182567,6120.091584,1.140381756,0.17519584744503297,2305480,DHMCNUTS,2000,1000,0.8,10000,0.9998219011618655,1.0006829396656882
631.4345432165361,768.6678733278936,-0.0214717,0.0161908,-0.0034363691438000013,1.0033554125504691,848.1388272811176,1032.469755823009,0.988377,1.01565,1.0027026509999983,0.9993871887770746,0.6933380000000058,2.299,0.821466026,8.245632,0,0,176025,CmdStanNUTS,2000,1000,0.8,10000,1.0004244695653153,1.0014412241948956
712.6507433856962,134.28624394237485,-0.021047632404802247,0.015361059730747868,-0.0037013908889351687,0.9993863332719509,1016.990952624791,191.63369493245372,0.9890314417273655,1.0150562216238153,1.0028244711337102,0.9991980251727403,0.769018940025567,2.024,5.306952689,5006.162992,0.873744778,0.16464152390336112,2477562,AHMCNUTS,2000,1000,0.8,10000,1.0004244695653153,1.0014412241948956
1126.2218936865838,187.31312184924596,-0.022104607723946734,0.016423345336064044,-0.00304598776725249,0.9990120886812547,169.6655349498973,28.21875617926127,0.9884207535640771,1.0152064532442266,1.0027692738506822,1.0108452749537113,0.2012011067779457,2.437,6.012509335,6049.285136,1.034573974,0.1720702482701426,2279397,DHMCNUTS,2000,1000,0.8,10000,1.0004244695653153,1.0014412241948956
929.8980974219057,1238.6639454587691,-0.0111298,0.0295222,0.008164423200800004,1.0001689415373043,1175.2677628107365,1565.506809928606,0.987799,1.01533,1.001976767999999,0.9990631706258373,0.9149079999999925,1.745,0.750726701,8.206272,0,0,176031,CmdStanNUTS,2000,1000,0.8,10000,1.002046839028333,1.0004888749626601
531.8044395945067,95.27862445891566,-0.014332907182601393,0.026032970526909636,0.00839181498701514,1.0095381533036274,1059.9512805545687,189.9019498252205,0.9895930660594853,1.0171566530081046,1.0013518852501821,1.0015580585726405,0.7737209039862287,2.005,5.58157134,5025.685232,0.905897933,0.16230159534250438,2485064,AHMCNUTS,2000,1000,0.8,10000,1.002046839028333,1.0004888749626601
1125.555749522621,198.17403989018663,-0.011994677562654488,0.026544610320333728,0.007735418723496956,1.0000618420825593,336.2462869253767,59.20211869233363,0.985941775001549,1.0139199508854315,1.0017566510102336,0.9996737971566263,0.23611357833782853,2.285,5.679632661,5819.878096,0.877126981,0.15443375185562902,2199145,DHMCNUTS,2000,1000,0.8,10000,1.002046839028333,1.0004888749626601
