a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
187.15973148169604,63.982380874003205,-1.09167,2.0264,0.22944887251500004,1.006823645764921,377.8426091771216,129.1691836668511,0.232376,0.687404,0.4207259619999998,0.9990050903935632,196.21371001275708,67.07757180109667,0.0965287,0.646782,0.3319532850020001,1.005235652092413,217.0273312565772,74.19291136290612,-0.824592,-0.306892,-0.5651274499999995,0.9991044336079448,202.28969322049926,69.15470596187008,-0.751622,-0.148087,-0.43923054649999976,1.0048746601703784,194.49585455632555,66.49030614715639,-0.559472,0.0299258,-0.279102360649,1.0048923282908235,205.6961294915468,70.31922944772738,-0.114122,0.47766,0.16584833283,0.9992048736559375,193.1046252790614,66.01470084041505,-0.169621,0.39353,0.08911839899999997,1.001801613797514,191.66309719057372,65.52190039414377,-0.285907,0.680414,0.19241608181400002,1.008593567482669,207.0438295174049,70.77995385503286,0.0277218,1.08852,0.5206571496000002,0.9990224096086073,193.31917558072317,66.08804695503531,-0.328364,0.211768,-0.09042046114600005,1.0024483076835806,199.46637461738285,68.18952694198609,-0.356741,0.611527,0.11218404833900024,0.999106968060893,186.71416005131726,63.83005793177961,0.404914,0.719209,0.5742402590000003,1.0079754463135,0.006295360000000125,7.95,2.925176102,14.885714,0.007983898,0.0027293734536328437,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.014064932002229,0.9991503980203693,1.1409163611048592,1.0877756823938716,1.0129820352167438,1.012453531206252,1.0002239794418468,1.006512473261872,1.01961243985443,1.000818347038808,1.004598530985453,1.0011136815706363,1.017003945261369
146.5473006906008,2.648616803580231,-1.2300817478639872,1.8631771612029693,0.2044244881217162,1.0368718529018226,226.63770899194589,4.09612760884851,0.2337910288953862,0.6629259399823801,0.42418717600903477,0.9990271653927614,207.1414478759831,3.743762709902003,0.00197940557373912,0.6212830735059555,0.31565001724472824,1.0021984877743235,182.50955980419062,3.298579261667795,-0.9135097303139316,-0.30008153323526393,-0.5826694715621976,1.0239814736154729,182.0910158054082,3.2910147233720455,-0.8450773783806286,-0.15436190850017653,-0.45926674238490056,1.0245951759406802,179.84753603720634,3.2504672811158617,-0.7156185348729288,-0.02895837410970801,-0.30004467816217384,1.025196338658987,197.13444169777742,3.5629014822149436,-0.20424910847106856,0.46495477964442544,0.14736790751229578,0.9990811184388102,162.0255239280465,2.928361854925923,-0.2759068540716932,0.3758670440816325,0.07664917267871049,1.018153634950166,153.83035128044332,2.7802467284077648,-0.3708057095973443,0.6744405533745849,0.19237182532283637,1.0464472166433514,188.7641786257137,3.4116218658823243,-0.016726696473332952,1.030775352771004,0.4936039155008798,0.9990505127856598,167.71388648535032,3.0311702490971695,-0.4195001113030317,0.2211872005472421,-0.10581804403248694,1.012073548617074,196.71043929387974,3.555238291651695,-0.45140014499682624,0.5790188794354901,0.10847093204664991,0.9990588438942392,142.61972123694704,2.5776318527191675,0.4238675518492938,0.7349108516869571,0.5784458968328141,1.0443042854549698,0.00717096739487476,7.523,55.329748151,33839.89296,10.346505187,0.1869971495037973,283551534,AHMCNUTS,2000,1000,0.8,2,10,1.014064932002229,0.9991503980203693,1.1409163611048592,1.0877756823938716,1.0129820352167438,1.012453531206252,1.0002239794418468,1.006512473261872,1.01961243985443,1.000818347038808,1.004598530985453,1.0011136815706363,1.017003945261369
217.25552390587606,114.08789785063259,0.616347,3.40756,2.025538744700002,0.9995641682588606,173.7221812991239,91.22713254016124,0.211052,0.683466,0.4233467689999999,1.0114048307288797,265.97132359691057,139.6701388861725,-0.112149,0.657311,0.25384429530000024,0.9990195928662658,255.46718233611392,134.15407478973287,-0.604053,0.12881,-0.27429082091999996,0.9995456007272489,272.2123126692801,142.94748397261498,-0.492729,0.121151,-0.17561608975500015,0.9994819509548206,257.0730696509639,134.99737812509755,-0.0168512,0.72278,0.33597131095699984,0.9996313590358532,279.32763543270795,146.683969940907,-0.503902,0.730779,0.17366646083299997,0.9993546103808513,212.05027794909466,111.35445495202083,0.0561691,0.654654,0.32756880748000006,0.9992531904570201,259.41446619567,136.22692113057707,-0.316712,0.700589,0.18856487109999973,0.9990567238106718,264.3807147281528,138.8348587566888,-0.416416,0.183701,-0.10676571162999994,0.9990119467983135,272.6892588484581,143.19794382740736,-0.46854,0.179112,-0.15013338113600022,0.9996475876869643,205.69487736871426,108.01702868465273,-1.10423,-0.34903,-0.7147792738700002,0.9997066663944145,222.33744707231244,116.7565799659299,0.207975,0.558571,0.39116469760000033,0.9996266787248704,0.0120363000000001,7.2,1.904281944,14.861936,0.008434904,0.004429440727816931,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.000348772262288,1.006445230988017,1.0612240051164057,1.0627531543576638,1.0011207443983157,1.0009362069817993,1.0006169532404814,0.999878285822479,0.9999572378237538,1.0000523207256977,1.0011441895762818,0.9996739871490107,1.0005844848556074
199.87544128333008,5.094963967321421,0.7423249483564656,3.7165599035377803,2.085615897517044,0.9991469027832607,238.25293316673117,6.073232918457473,0.23233923846775478,0.6572145668864129,0.4160518303042387,1.0073559098109415,241.0414582205524,6.14431436087967,-0.14252437991182412,0.6303319816314904,0.2461033562044301,0.9996611863205295,153.37905345699812,3.9097387137098294,-0.6862302334366088,0.04370582998027501,-0.2808618571212748,1.0005726954614345,135.57592783849122,3.4559246635714214,-0.4733480924213603,0.10046062448942941,-0.1683579995494066,1.000790300877685,149.64399967444254,3.814529595891534,-0.010551607633565267,0.6931306432973975,0.35255851166315927,0.9996063696599737,132.9772362000879,3.389682206895236,-0.46396663463114324,0.8004347219101338,0.20329513253957554,1.0004026941013908,218.0647692664175,5.558622584251017,0.045944489229414326,0.6348257211482652,0.3394911960270564,1.0002955477953213,153.41782163225622,3.91072694145182,-0.3599492367380316,0.6835287622468125,0.17647945187189343,1.0017601772593137,188.65863250298716,4.809039712709416,-0.3875052109394446,0.1646013161839266,-0.10452997841609256,1.0019460238024531,138.76907828667623,3.537320288623111,-0.49799854225292767,0.18951951886233892,-0.15158175635941296,1.001772900746716,230.5919615476993,5.877949425382854,-1.0875557962195683,-0.33494260725380615,-0.6999627259370703,0.9995747888584222,191.85312042478532,4.89046943089342,0.1764947927780951,0.5435238064161915,0.3828872669765781,0.9990010180062067,0.013412911551194708,7.235,39.230000951,23985.87376,6.995450347,0.17831889312818588,201285169,AHMCNUTS,2000,1000,0.8,2,10,1.000348772262288,1.006445230988017,1.0612240051164057,1.0627531543576638,1.0011207443983157,1.0009362069817993,1.0006169532404814,0.999878285822479,0.9999572378237538,1.0000523207256977,1.0011441895762818,0.9996739871490107,1.0005844848556074
266.9118944173698,101.12836199830583,-0.0881634,2.8193,1.3229064229999994,1.0001181992463388,148.79406215286448,56.37553100973407,0.169368,0.481515,0.295586891,0.9995347899395709,285.8778981888717,108.31425717638473,0.00611114,0.495222,0.23617895987100004,1.0022066849556164,182.45256485879742,69.12816330960445,-0.0578633,0.414655,0.1908964230720001,1.0352509659473055,207.76684123051768,78.71931064394329,-0.40616,0.2938,-0.054667141538000015,1.0241204818437846,195.41272474183558,74.03854672683185,0.0728334,0.668755,0.3367308529300002,1.0288632776847242,198.6673251596747,75.27165928606613,-0.598886,-0.0809383,-0.3631033299999996,1.0275098171510828,273.6473906860025,103.68032659463594,-0.0731304,0.354558,0.14807609228099997,1.000098893844077,188.69271169746364,71.49244845995612,-0.548195,0.133754,-0.19805326869899995,1.0244934745213596,189.03605383334693,71.62253493617956,-0.39307,0.190123,-0.13613088750399985,1.0284645877046517,290.050714280846,109.8952659853877,-0.476871,-0.0599632,-0.2784681252200002,1.003749751284685,274.1659789835135,103.87681085096051,-0.260284,0.419753,0.11653020753799995,1.0111663659759804,265.3028553333651,100.5187245472966,0.306207,0.614222,0.4757738559999995,1.0024111331059737,0.01080190000000006,7.309,2.639337661,14.86699,0,0,325171,CmdStanNUTS,2000,1000,0.8,2,10,0.999926382000927,1.0014717577683772,1.3396571569237028,1.328251656264639,1.0084615086266886,1.0099597671333966,1.008656142034531,1.0001067816611646,1.0082266985452153,1.0097606966611523,1.000899486313996,1.0029401729835632,1.0008119640913076
266.96876641293386,6.221712526275413,-0.3373336569691646,2.459592947572581,1.2820810848404933,0.9990908339506401,189.50359223398777,4.416385067879869,0.17127034479966607,0.5004876432514849,0.3065277734869957,0.9998858355828589,201.89363735136928,4.705135321116217,-0.031716824265723594,0.5679421934342516,0.23944894774560346,1.0021097813708488,227.101466096455,5.2926042822639765,-0.028012834167037506,0.45044558404024426,0.1850133192851719,0.9997799681130237,247.70889959083343,5.772860938610238,-0.385660677052427,0.3808192394998224,-0.043442160647510795,1.0025658666113073,244.68030087755915,5.702279384053797,0.004750277553765077,0.6252677496307584,0.3291437274541348,1.0034408109131692,195.41744518484967,4.554207531073996,-0.6467885232841668,-0.09447208663539135,-0.36913180358277453,1.0022387913277666,227.82835537209746,5.309544451603804,-0.08253860502302918,0.36483819763132036,0.14588914484710086,0.9994253879879308,254.18012100358436,5.923672885134869,-0.5648201654245105,0.16055109230517153,-0.18724348139184468,1.0020027227887522,183.590311276033,4.278575934992064,-0.41746177296628617,0.19454195984378297,-0.14318202013239031,1.0042657344649006,213.09105516098595,4.966091370709949,-0.5236713854094263,-0.06573252926880992,-0.2809092704998618,0.999171559033129,179.97402101521752,4.194298216977807,-0.2733539177821956,0.496137898026702,0.12527043278414307,0.9996484382512246,270.92580951783066,6.31393149624536,0.34636409808386115,0.6465647724285153,0.48032967553629907,0.9993762300287292,0.012067446915686722,7.296,42.909209528,24803.03304,7.230331468,0.16850302178794313,208107501,AHMCNUTS,2000,1000,0.8,2,10,0.999926382000927,1.0014717577683772,1.3396571569237028,1.328251656264639,1.0084615086266886,1.0099597671333966,1.008656142034531,1.0001067816611646,1.0082266985452153,1.0097606966611523,1.000899486313996,1.0029401729835632,1.0008119640913076
231.71200490055804,80.7935241711925,-1.25371,1.83762,0.5315507311930003,0.9991968490179128,293.43646538749937,102.31565761630992,0.179242,0.516824,0.32233766599999986,1.0053760518649832,316.6237449078209,110.4006164823526,-0.345211,0.130804,-0.10009931106099998,1.0019118185801195,274.18398438160364,95.60268739203167,-0.0926359,0.507805,0.18968539871900025,1.0030115093047298,354.98652499457705,123.7769808254243,-0.139884,0.528874,0.2172413506599998,1.0020912494351524,275.32924249668565,96.00201689264534,-0.29672,0.245056,-0.029683308576930006,1.00105264259756,367.6006062913644,128.17526861628238,-0.295571,0.46321,0.06010534468169994,1.0020137519093626,357.94438244014964,124.80832888667977,-0.359294,0.17477,-0.09736276166600003,1.0033384388595215,293.2593997209684,102.25391822039516,0.0495371,0.527339,0.27658614572999995,1.0015102211383884,249.76715902035957,87.08900951481476,-0.675969,-0.0364027,-0.3746464548999999,1.0016357683074395,381.60066494592934,133.0568200826863,-0.0686752,0.676015,0.32425458621999986,1.002827682175636,338.3111484402158,117.9625974088779,-0.637656,-0.165949,-0.4084506271799997,1.0049161202979846,235.8018495118339,82.21957440799119,0.412473,0.712087,0.5428502879999996,0.9990073134569571,0.010788599999999836,7.541,2.867952689,14.887355,0.0075841,0.002644429954890375,325174,CmdStanNUTS,2000,1000,0.8,2,10,1.0044349608626248,1.0016517687642272,1.012462720188176,1.014035961687724,1.0014666746370369,1.0039881436386853,1.0012294153239167,1.0017063554012835,1.0020687533588617,1.0038033697302675,1.0013739320570674,1.0024761298569984,1.0042417878744756
214.4748871043906,3.444939703294012,-0.8200957272696219,1.979871884121194,0.6364819259898113,1.0047616744655843,390.54125540443306,6.272953886028536,0.17563196057593689,0.5194437615562428,0.3191037044717718,1.0001688209426771,233.15493737286118,3.7449825087627038,-0.30963277626475033,0.13936443693743114,-0.10537714290308624,1.0018437149867085,261.26251825190775,4.19645224790585,-0.08017280240058486,0.4409952191695834,0.17703299913968837,1.000237790523743,297.993409178877,4.78643136480866,-0.11214045081193291,0.5567453691008958,0.23527731554741463,0.9994305363088045,194.51068797793837,3.1242706350235245,-0.28369804137090665,0.2778738000380044,-0.017390977599557166,1.0027577624813824,298.7678729524414,4.798870961063192,-0.30812801644517696,0.3946711277239853,0.03532281721942752,0.9991239748113109,289.5158110095678,4.650262441181667,-0.37158494217915927,0.2003836980544575,-0.08549219036811041,0.999092228177412,219.64588808091105,3.527997383427523,0.04503595561084768,0.53499336542889,0.2870935079886033,1.0043725567644861,226.79489494847613,3.6428262005897367,-0.7205187026956884,-0.11705754804980974,-0.3830831451759687,1.0039345729552598,311.4850990968285,5.0031376603119675,-0.07660984934847138,0.6381888475624734,0.3027231045962822,0.9990282740039571,259.92353613802936,4.174945242081644,-0.6563431864282762,-0.19254329222667313,-0.39883718417694275,1.0024214979788464,220.21887432852748,3.5372008062641305,0.38078534700448025,0.6681759059015424,0.5321081305881569,1.0042252641345693,0.00918099663263645,7.97,62.257950959,38015.06432,10.782511994,0.17319092305335954,318405221,AHMCNUTS,2000,1000,0.8,2,10,1.0044349608626248,1.0016517687642272,1.012462720188176,1.014035961687724,1.0014666746370369,1.0039881436386853,1.0012294153239167,1.0017063554012835,1.0020687533588617,1.0038033697302675,1.0013739320570674,1.0024761298569984,1.0042417878744756
290.91582827546506,159.16406436253152,0.328676,2.26368,1.2141193577000007,1.0052549906379906,336.60681023501337,184.16223113986715,0.173761,0.535157,0.33903840700000004,0.9994096176352553,285.162087767935,156.0161135277675,0.243709,0.751172,0.5302216359999997,0.9989995420148363,283.2095458569433,154.9478509026849,-0.23734,0.373017,0.062003580482600046,0.9999425972535427,253.17473896536183,138.5153935642643,-0.373284,0.0825768,-0.15975903406959988,1.0017676659679857,292.037499898618,159.77774638691452,-0.0432331,0.439888,0.2209968800779998,0.9996478545709904,293.7784358173852,160.7302364534341,-0.6896,-0.0904264,-0.3956857859700003,0.9998548276576735,268.049526032348,146.65359484448803,-0.319148,0.319932,-0.018580471825000007,1.0004287363905167,366.11365573001194,200.30583351221463,-0.0139516,0.40791,0.2017863364399997,1.00158775293453,259.19486447092015,141.80908730763085,-0.873866,0.304289,-0.28347173263799985,1.0005665622386213,235.35988178582718,128.76863935174384,-0.23031,0.253131,0.028206723817899976,1.00719221476631,232.87836227407232,127.4109657812572,-0.40907,0.254608,-0.09177592671700004,1.0038344473152785,302.2187384153844,165.34804248313952,0.370907,0.573909,0.4722151139999995,1.0044022046175736,0.019613400000000426,7.049,1.827773307,14.874668,0.007353068,0.004022964977023816,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0009738415540772,0.9995259353741132,1.3205797981470566,1.3921869061432441,1.0002505631784737,1.0008257767928073,1.0007412690256712,1.0015634462974847,1.0002971643945175,1.000073359777053,1.0017175958609021,1.001474517962553,1.0008901561714705
211.62971794442882,6.477183603554015,0.06265731090113924,2.1831645274052542,1.2160957178996206,0.9992811838361727,392.6120885332422,12.0163680559853,0.17481095426917026,0.5549260977199473,0.3438864593399704,0.9991269399337349,213.69726397150518,6.540463351579237,0.2299015166389267,0.7796855751771056,0.5201367941483422,1.0024170924085152,201.46051502845268,6.165942842906825,-0.319853343196357,0.3439962337436974,0.0513569146652073,1.0002665520222127,205.03645283071006,6.275388746464626,-0.4191380582952826,0.05426494735877364,-0.17181478070104017,0.9991193441920382,210.28006331231362,6.435875790367339,-0.05199838833801967,0.44896354494001595,0.21541196676327107,1.0016991038367948,210.69955466199423,6.448714830736412,-0.7546276037075038,-0.09859156200767025,-0.4056853544576975,1.0009444306316753,170.75199196821148,5.2260713353174015,-0.3719757681173823,0.31524904002189397,-0.029793258361336776,1.001297411470292,261.4846594404102,8.003054415793672,-0.014851931060571647,0.4126204519004055,0.19195443487259134,0.9993435873731107,199.0502037370612,6.092172349198746,-0.9334575217780923,0.3774729349941646,-0.2690543071625065,0.9997418282663872,204.9853605105675,6.273825004181597,-0.24847392901510745,0.2503348869505173,0.022818456725402503,0.9991355786857198,190.7700673584812,5.838748755823205,-0.5123232566181484,0.2242255614885755,-0.09594961576728182,0.9992099025434762,212.09759600692436,6.49150357781989,0.37341180919428957,0.607467075519722,0.4729420763915929,0.9996594385406046,0.019454182145043644,6.931,32.673107773,20315.842064,5.861001704,0.17938304934810465,170645474,AHMCNUTS,2000,1000,0.8,2,10,1.0009738415540772,0.9995259353741132,1.3205797981470566,1.3921869061432441,1.0002505631784737,1.0008257767928073,1.0007412690256712,1.0015634462974847,1.0002971643945175,1.000073359777053,1.0017175958609021,1.001474517962553,1.0008901561714705
235.79837538549987,116.68971617140106,-0.0476426,2.60865,1.2069890610999996,1.002660632348889,227.36165013156815,112.51462771420586,0.15386,0.471469,0.29005666300000005,1.00228092288942,260.0621995094906,128.69717273522343,-0.126417,0.537927,0.21220373749599986,0.9991768724866953,256.2605339556716,126.81583969495766,-0.639159,0.149611,-0.2239614838659999,1.0016564294072166,246.73196567869422,122.10043007458808,-0.334092,0.172511,-0.04593567332979989,0.9991038099076623,240.20317666451245,118.86952343342773,-0.453432,-0.0584278,-0.23688671548999998,1.000350708221083,254.17370363282672,125.78312843190281,-0.289139,0.222591,-0.018443879607999994,1.000254575076879,271.92932197875126,134.56986439582272,-0.435016,-0.00803795,-0.21723570346000015,0.9990989196934458,229.6890570911626,113.66639331516224,-0.142302,0.250495,0.05553952622950007,1.0022691165845101,271.9934896869016,134.60161911694493,-0.263876,0.39942,0.04218160460500003,0.9997742137176252,246.28229839056323,121.87790289161752,-0.413569,0.158841,-0.11344649709340003,1.000912207910862,227.64969672876026,112.65717354648962,0.192879,0.873825,0.5257810311240001,1.0029963505806285,233.34316601219712,115.47470489558683,0.31073,0.609789,0.46477072099999966,1.003012748885141,0.013223200000000134,7.143,2.020729702,14.893311,0,0,325169,CmdStanNUTS,2000,1000,0.8,2,10,1.001801648638433,1.0156321877853896,1.1570109152376613,1.1648716379802204,0.9993615010379048,1.0014256092779026,1.0004951453465984,1.0010544941425132,1.0036705774629215,1.000157179292452,1.000264331443803,1.0030244714101662,1.0022352928087033
178.10186790807325,5.022973370096538,-0.5362307884542485,2.821693898568677,1.239695173722553,1.0027712865965261,173.7137729589047,4.89921675634499,0.1360146971326831,0.5351582048518815,0.3226057307258447,0.9995444325452999,160.80631436936795,4.535190137576843,-0.21829960658908887,0.6137060167627919,0.2241127599780111,0.9998231386848834,155.49587533732728,4.385420827716324,-0.6687665475673357,0.21151343047306348,-0.2329761888032897,0.9993570605704859,207.4872064788066,5.851722528349322,-0.32921625568180285,0.2337212264236116,-0.04667247788863131,0.999534771728443,205.8678919690427,5.806053306819578,-0.44187756681248214,-0.008746066366065007,-0.2337399416592561,1.0031535548929333,213.64327295338597,6.025340909389079,-0.3126460598889013,0.28749752223818176,-0.011376706754705727,1.0012600852390408,202.78408952567565,5.719081408469437,-0.47404332225245616,-0.010022079626436193,-0.21232957571615318,1.0027091641179122,205.79385491423113,5.803965253734639,-0.16197747905896243,0.2937943765440875,0.062483056922846544,1.0058953339018653,168.37809657584722,4.748735682236413,-0.3615093001929253,0.4557124493052735,0.05687599613594236,0.9997607631431875,167.21888767286322,4.716042732305799,-0.42788126734625676,0.2341767634750922,-0.12336425966363816,1.0008726301025115,202.9401047316973,5.723481475882437,0.15784457301890428,0.9201173861452782,0.5248447647937782,1.0047276814567758,186.57784807883277,5.262019839306879,0.2597021330104799,0.6423441265708792,0.4604686698623651,1.0033134385814324,0.01658208024705349,7.09,35.45745812,21601.616096,6.645366748,0.1874180243126802,181379665,AHMCNUTS,2000,1000,0.8,2,10,1.001801648638433,1.0156321877853896,1.1570109152376613,1.1648716379802204,0.9993615010379048,1.0014256092779026,1.0004951453465984,1.0010544941425132,1.0036705774629215,1.000157179292452,1.000264331443803,1.0030244714101662,1.0022352928087033
