a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
190.34779242656526,72.56451151823627,0.138698,2.73317,1.4548321730299998,1.0116770689806218,271.6989817607284,103.57726580451732,0.234639,0.639567,0.3980161529999998,0.9997113939129808,213.76177729298604,81.49040633880621,-0.664138,0.31662,-0.18069290863880008,1.0008296288508862,227.9755305981073,86.90898278919899,-0.47354,0.270932,-0.12331973058199991,1.000216851830139,237.15019578846352,90.40655473050957,-0.443497,0.247701,-0.1072552639029999,1.000224529117444,166.90317968430523,63.6269407185505,-0.0890082,0.554654,0.22919632484600005,1.0168406581636171,161.07619315135273,61.40557305257053,-0.728293,-0.136285,-0.41429431528,1.0205718731909956,241.41858122113283,92.03375145259761,0.169913,0.933807,0.5169762192810003,0.9991532704578067,215.15398777409322,82.02114574063607,-0.350062,0.321638,-0.041246670474200026,1.0013557833516347,182.22529562581803,69.46804790738537,-0.538618,-0.0108904,-0.24548526407400026,1.008953705841576,153.69400217714914,58.59132931930486,0.242257,0.762407,0.5489027400000007,1.0234850360485575,166.70673516536866,63.552052008913556,-0.514071,0.205174,-0.16611048833379985,1.0211465205235954,180.67441583599455,68.87682048658162,0.308505,0.594073,0.44378171100000036,1.0157436868907594,0.011292100000000211,7.359,2.623152674,14.877288,0.005951828,0.0022689598127447765,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0053125294040592,0.9994084573818331,0.9997526093659342,1.001848949272441,0.9995508173608706,1.0072252448248329,1.0102118715834503,0.9993463658247649,1.000115324070158,1.0036870752135565,1.0114357314603672,1.0110157243783555,1.0075137747771101
203.13509261617762,5.08855921619199,0.11632462984385875,2.684673921099574,1.3856922986800588,0.99946822081776,332.1859184201612,8.321298377823926,0.22365723295000722,0.6271085611909503,0.39714103709863885,0.9994870140230968,215.0625049038221,5.3873423704955865,-0.6293554045662818,0.3103554644734923,-0.21534538722831137,0.9993191936036306,207.37460888076035,5.1947596234308335,-0.5204052215508034,0.2641257155054122,-0.11124122723255082,0.9990009266379313,214.2207298938739,5.366255802292793,-0.4925565271272381,0.2535336579411218,-0.09981911199561366,0.9990213251140533,281.4563744302794,7.050517021051247,-0.12955569463567126,0.5695204319602816,0.23436568461464954,1.0003696455615763,240.9101539627185,6.034829179109515,-0.729550795119536,-0.16919653780024807,-0.4276671199979694,1.0006872835401117,209.50311663977962,5.248079006282908,0.08604941391990212,0.8031151398621081,0.49394177081981305,0.9991869569274172,267.79377744023435,6.7082672751534576,-0.3824660447368647,0.3398637551609667,-0.03437574712849721,0.9990430962373891,279.95008852816807,7.0127843727397545,-0.5112156676304481,0.015543291217663562,-0.2513626785793868,0.9991409519049793,273.8524838349744,6.860038620350858,0.2622991579682027,0.7573692401719482,0.5383061476062617,1.0012092310851206,223.91860419817544,5.609188754118444,-0.53942146845441,0.11537739546974894,-0.18735294602724697,1.0003461161435308,200.4415303736056,5.0210851485786465,0.32482452199348466,0.5996494353856695,0.4522970254361304,0.9997774043385019,0.01437247436800024,7.264,39.919962407,25778.547248,6.380279416,0.1598267891875873,216250414,AHMCNUTS,2000,1000,0.8,2,10,1.0053125294040592,0.9994084573818331,0.9997526093659342,1.001848949272441,0.9995508173608706,1.0072252448248329,1.0102118715834503,0.9993463658247649,1.000115324070158,1.0036870752135565,1.0114357314603672,1.0110157243783555,1.0075137747771101
122.57598335574109,47.867098583724015,-1.2137,2.64491,0.6722987509910017,1.0270633770422823,324.41004079023435,126.68523620152352,0.282228,0.793552,0.5137649169999999,0.999209699728999,110.90706058437519,43.31027218615979,-0.994175,0.171046,-0.45784179724000007,1.007253161531403,199.72737548614228,77.99545808673993,-0.764895,-0.115376,-0.4286348365439997,0.9990845048798788,226.64171462000377,88.50576597386804,-0.213714,0.51264,0.1595803152575002,1.0122582356433991,198.23403549509433,77.41229447986065,-0.340622,0.487306,0.06647496995430004,1.0186234829462468,147.55874630312147,57.62310742132355,0.0146944,1.31788,0.7143169181999999,1.0026329587361735,130.04517808544287,50.78389085150492,0.105057,0.789043,0.4453789210999994,1.004857964056908,68.70511062776703,26.830005467551125,-0.833792,-0.129256,-0.46976609422000015,1.0201644020262148,216.9760993951015,84.7312504107337,-0.176333,1.08542,0.41408241049899963,1.0002752413734763,151.83029867730508,59.29118964267667,-0.273012,0.409623,0.05489193949179995,1.0014835466079401,211.7916546984408,82.70667497105154,-0.692505,0.00596672,-0.3606031547199998,1.019296348830973,85.71321680398735,33.47183425628547,0.310736,0.72616,0.5173169629999999,1.0277370192542967,0.007917810000000147,7.533,2.56075649,14.86649,0.0,0.0,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0069131762787018,1.002540655824139,2.084660461368877,2.093066340581801,1.0032519576266188,1.0047077993259137,1.0012895419892922,1.0020137749737161,1.0062197982874859,1.0001132506454635,1.000862085160671,1.0049413412868236,1.00735121794908
191.67632305699752,3.230613610176248,-1.8003113697128523,2.9407400302944677,0.7247977567505078,0.9990960434711315,282.23451093815294,4.756928961054313,0.2928915981733071,0.8341347408394895,0.5332528506999651,1.0008142081632145,234.5319836281973,3.952925464380806,-1.1961846504881317,0.18279726427853682,-0.4747846649909951,1.0017278999182795,228.03248858816963,3.843379554898065,-0.7994979894349504,-0.07748361990982382,-0.4291296399349315,1.0013705713460106,177.2511054855647,2.987483402580568,-0.26568929825410814,0.5949339048428175,0.16694878708606792,1.0000479151236834,191.3278933489159,3.2247409925301787,-0.36410918501278966,0.5649839092196394,0.06060748881848117,0.9991330907802735,224.46723393587317,3.783288876927223,-0.13530296599022348,1.467350562934514,0.6957491202403232,1.001887897954694,227.23527725411498,3.8299429355759287,0.07078886043416538,0.8216707669397828,0.4503459660719097,1.001728359195296,215.2073379224578,3.6272177168974014,-0.8887767550402406,-0.09304950292538976,-0.46310828271897925,1.000844435726043,202.0794797304724,3.4059538869621813,-0.2937821193253278,1.1808831081467932,0.4302656085052353,1.0009625358951502,229.80297974917653,3.873220344570062,-0.32700062675543096,0.4187999954559719,0.05592830349642046,1.0018381892485642,188.86842114386008,3.18328775379531,-0.754276574686762,-0.0008302427066959831,-0.3567596221383014,0.9990892773468647,198.34578550235506,3.343024239746413,0.2715904244764315,0.7761740814247429,0.5113818663540799,0.9993349857451962,0.008719677474900324,7.744,59.331243592,35171.248304,9.726105397,0.16392889830327828,294665700,AHMCNUTS,2000,1000,0.8,2,10,1.0069131762787018,1.002540655824139,2.084660461368877,2.093066340581801,1.0032519576266188,1.0047077993259137,1.0012895419892922,1.0020137749737161,1.0062197982874859,1.0001132506454635,1.000862085160671,1.0049413412868236,1.00735121794908
245.29160431600422,56.58540410614604,0.201855,2.07738,1.1561866815699988,1.0062258314984782,188.75090759843386,43.54224194359167,0.163552,0.487608,0.3033872779999999,0.9993280444074182,198.39126967343478,45.766141066697124,-0.157741,0.346887,0.0903137088816999,1.0177108222339037,263.03357015479395,60.67823194436264,-0.73367,0.249671,-0.20828108199700004,0.9990865570480458,128.19475885172886,29.572770148993357,-0.561057,0.0781506,-0.23769284573999996,1.0127558177296994,104.17487412068074,24.031712647741063,-0.151859,0.297724,0.07027098817950002,1.0170834453144237,166.82153876289303,38.48343774679903,-0.403652,0.0338037,-0.1794752952132,1.0099388154690223,164.64690553242886,37.9817797284922,-0.0857597,0.369701,0.14180074288999994,1.0181473398083825,91.25431602815691,21.051117355940875,-0.421428,0.0315419,-0.1869552648079999,1.0215741015174753,123.98274954075951,28.60111745168781,0.177215,0.612464,0.39505937470000047,1.0152248753627686,164.9672403558637,38.05567657255206,0.116241,0.549122,0.34181427439999984,1.020552157187598,182.81560521610606,42.17304920365786,-0.485868,-0.0142264,-0.26683901783999986,1.0171239038372366,266.4974810394081,61.47730860962453,0.364682,0.571454,0.4757173940000003,1.002073702210283,0.009117289999999988,7.412,4.334891801,14.891564,0.008557226,0.0019740345071648535,325324,CmdStanNUTS,2000,1000,0.8,5,10,1.0064558969170878,1.0020046124202573,1.016214029809368,1.006770537186954,1.0084624008359306,1.0122201582730526,1.0072232376992052,1.012946865043866,1.0144551961187998,1.0106425478009562,1.0129109994366667,1.0123402656620366,1.0042526407034205
204.35520608185863,3.7603173537908012,-0.11049851377959016,2.026612823251731,1.1815350872435393,1.0124664454326597,262.9641302240474,4.838773629823231,0.17726861825742274,0.49867092924554346,0.31228655380432085,1.003239318403791,232.2462987977962,4.2735382399468245,-0.15706146102063345,0.3590644617813474,0.0949283084170548,1.001446460481072,178.27862040247993,3.2804850092284514,-0.7362058871033251,0.31986769646074414,-0.17733667887678817,1.020797306716443,202.14688152291026,3.719682219893162,-0.56323043479302,0.11911401796381461,-0.23794440655891785,1.005144792319939,179.70804893503396,3.3067877642207244,-0.09734649143364242,0.2894764058123198,0.08322307866673918,1.0140775381429254,231.10653740379203,4.252565617662184,-0.34344626852909543,0.01982486963320174,-0.1682342030744875,1.0018188382868058,178.99380986793506,3.2936451308116617,-0.07331140606269133,0.342604473688206,0.15761322913880996,1.0155550454977362,176.38579223842274,3.245655289303444,-0.37290853963349935,0.014801231172950863,-0.17534095566428246,1.0159362201060471,184.1180852231958,3.3879363500736313,0.22492162211184316,0.5751114548236506,0.4060544178240987,1.0085535930044296,174.21826738878536,3.2057709063061286,0.17584260148795042,0.537890402392412,0.35474372612616617,1.017264501483654,163.27674679829198,3.0044372063131335,-0.45561544720429376,-0.02378800471422077,-0.26053732321223755,1.020363633659887,219.21601926519716,4.033769519635632,0.3732995957774481,0.6067915893236211,0.4715545400393245,1.0083088201169934,0.010347470540831176,7.419,54.345201975,26691.781744,7.60032265,0.13985268935970313,223875802,AHMCNUTS,2000,1000,0.8,5,10,1.0064558969170878,1.0020046124202573,1.016214029809368,1.006770537186954,1.0084624008359306,1.0122201582730526,1.0072232376992052,1.012946865043866,1.0144551961187998,1.0106425478009562,1.0129109994366667,1.0123402656620366,1.0042526407034205
139.04926195389524,20.140825453195756,-1.71472,0.992047,-0.34261793993000006,1.006176824562839,140.63573474802072,20.370620787480377,0.128061,0.396084,0.25059701499999987,1.003191417157413,137.69904205812526,19.945250569431522,-0.642489,0.217579,-0.13973782702600013,0.9990009323881773,119.075708718181,17.24772236334247,-0.199247,0.186844,-0.015527534127999981,1.000485101386618,151.5773096976838,21.955471711157283,0.207228,0.558898,0.38692027300000026,0.9993787607788596,148.89788438880325,21.56736582190106,-0.0586543,0.298386,0.14121820239100008,0.999067537411826,112.35465714946244,16.2742002848695,-0.403676,-0.0490482,-0.20363466765000024,1.0016357521651273,120.49634904156197,17.453497413011373,-0.443713,-0.0615104,-0.2355101674789999,1.0029171074670464,120.7587430717721,17.491504319974858,-0.305567,0.190259,-0.06437211874599998,1.0020116926550295,116.76464243835582,16.91297206047384,-0.348535,0.220125,-0.06207111554499996,1.003418210136511,195.28524812675664,28.286421954610358,-0.0945148,0.390119,0.16156323943599998,1.0016728720720534,188.0426181393392,27.23735096819244,-0.112767,0.336284,0.1255128941894999,1.0057216030413338,148.79203252745083,21.552033530068385,0.507482,0.788804,0.6488188089999998,1.0065333039781512,0.00735285000000013,8.199,6.903851199,14.903475,0.0,0.0,325332,CmdStanNUTS,2000,1000,0.8,5,10,1.014954126538922,1.003632655984421,2.6737541335516615,2.494546436978667,1.0052285613684413,1.0036969985497548,1.003705404804898,1.0067174297101142,1.0081722623477476,1.006972476271713,1.0110867450337901,1.015828559581912,1.01593394250695
166.55470251505292,1.8652873636370029,-1.2537087790789112,0.9990918589484092,-0.1553130448738759,0.9991194481147716,151.46532219516106,1.6962976562868703,0.12441911844684231,0.414597512621886,0.25174593852394356,1.0091341420695246,147.8491748665604,1.6557995267520473,-0.4634899800090841,0.33293554799621466,-0.07804724307013208,1.0103925372172464,106.54790521983713,1.193256379000126,-0.2133845831316707,0.18464391675061292,-0.023505698358209207,1.0118980780432614,103.35692260640741,1.1575197744099441,0.24190219513716227,0.5825989283656133,0.393749094266643,1.0128251945986795,108.33081793270728,1.2132236600409234,-0.01633436979507053,0.3277356242754199,0.15020975583745858,1.0093115225760885,128.37314217542578,1.437682613065559,-0.34436523528762486,-0.00635900373686837,-0.19520024514277967,1.0081471987574862,168.10280269534238,1.8826249209700183,-0.4307011512333324,-0.06202857500951774,-0.24413951451930133,1.0076911551744994,175.29862119457485,1.9632126745126157,-0.30711602545737576,0.12860903374036825,-0.08374312288703425,1.0045472316037327,165.09131545203888,1.8488985294850324,-0.35094283338907,0.16681234952835416,-0.09145168779540579,1.0075502913231433,109.74280612258487,1.2290368654828132,-0.07559777280971257,0.3648967925835743,0.14163233133961695,1.0063477656434463,124.37074599573678,1.392858786986147,-0.05921545732517917,0.371177420031356,0.15210563740292465,1.0015886586547913,155.51496735142413,1.7416506353569665,0.5029038270364112,0.7440338322327187,0.6286004260368147,0.999032652544848,0.003069723735301863,8.03,89.291712238,45652.875904,10.635159315,0.11910578315099192,382174707,AHMCNUTS,2000,1000,0.8,5,10,1.014954126538922,1.003632655984421,2.6737541335516615,2.494546436978667,1.0052285613684413,1.0036969985497548,1.003705404804898,1.0067174297101142,1.0081722623477476,1.006972476271713,1.0110867450337901,1.015828559581912,1.01593394250695
176.07292015522268,38.60087966677504,1.37442,4.27868,2.662076255000003,1.0077098745186397,256.9222971629283,56.325678405030104,0.156708,0.502882,0.3064311150000002,1.0043165161171441,202.06124078515643,44.298360213433,-0.27799,0.247602,-0.028854590756900025,1.0228483005680866,221.2966290412841,48.51537954135637,-0.538006,0.0783772,-0.23078768302000005,1.023179250561834,195.77929004832416,42.92115340473523,0.175246,0.762919,0.4504225293900007,1.0031481246774934,182.94222095937107,40.10685260970149,-0.293374,0.178458,-0.05827551567799997,0.9990173682227804,185.2831621847438,40.62006265056378,-0.194596,0.394717,0.10486789764599978,1.0002829078499347,187.91499840975376,41.19704628515511,-0.0541821,0.456839,0.2311542022450004,0.9996383673982476,156.26778228692842,34.2589527937275,-0.262169,0.471218,0.12258493776579991,1.025120349289212,209.28010416099704,45.880968579648865,-0.47407,0.18393,-0.16501606889999976,1.0095748451993731,190.6039821454551,41.78655850268531,-0.479296,-0.0654633,-0.2746839885599999,0.9994144944573761,187.1947629288549,41.03914736972048,-0.66394,0.0973803,-0.27836262399010037,1.0270657548160012,173.45170898974018,38.02622538892927,0.122774,0.457538,0.2995705401000001,1.0113773909594581,0.01256060000000005,7.248,4.561370665,14.89323,0.0,0.0,325319,CmdStanNUTS,2000,1000,0.8,5,10,1.0023298358315897,1.0015182853813545,2.757984017258682,2.815572146470194,1.0032206975582483,1.0007684297931685,1.0025534442954065,1.0005366673155525,1.009311358203054,1.0043335427711952,1.000527723131893,1.0104281535860058,1.0035358524683373
159.18429194183773,3.1306742160505983,1.191034917202789,4.098390348026867,2.6310566204109143,0.9993846246331097,256.995079424874,5.054316974323693,0.18019661802581993,0.5074333789013764,0.3009391136404971,0.999003816046842,159.4452519921927,3.1358065120271643,-0.2887213863041183,0.22994850058807736,-0.022542664006162245,1.0039064817470322,155.86518466524998,3.0653974010812175,-0.5478803564190234,0.09982383556996471,-0.22305338484792875,1.0039604375648565,258.4752846684329,5.083428140594834,0.14528553918712694,0.7783673097537745,0.4588266897683723,1.003707115100224,229.45017518431482,4.512591905615221,-0.2549787890503555,0.2042939131244602,-0.048444310447902,0.9990245687302722,237.41502323163775,4.6692364093683025,-0.1539745618514743,0.4191586720034466,0.11958608919480072,1.002060065737692,201.40680015797255,3.9610634221510037,0.01467584955662184,0.4975707634630273,0.24462926059356374,0.9990573212899664,152.90042379930944,3.0070895097275456,-0.14533419514986776,0.5725577429884277,0.13856796439824778,1.0029702042792716,255.8527926328515,5.031851643332199,-0.5611615238801841,0.14706322841864103,-0.15727143034744356,1.002357249379226,206.483088762048,4.060898686373036,-0.4612402866767901,-0.03757088728366395,-0.26803490910025296,0.9993356455826861,172.65238681684323,3.3955509626827896,-0.5652930896416505,0.1506404426081199,-0.26193257244781887,1.0037808598843827,152.61274047535798,3.001431647675355,0.1294132418007221,0.4610025322347998,0.3019290850607301,0.9998874465828874,0.011039187978547235,7.278,50.846648663,27034.694176,6.263167354,0.12317758433817036,226738521,AHMCNUTS,2000,1000,0.8,5,10,1.0023298358315897,1.0015182853813545,2.757984017258682,2.815572146470194,1.0032206975582483,1.0007684297931685,1.0025534442954065,1.0005366673155525,1.009311358203054,1.0043335427711952,1.000527723131893,1.0104281535860058,1.0035358524683373
187.49465608008413,31.438454902725653,0.227858,3.42491,1.7903508081500001,1.0075876354459696,181.82508368763496,30.487800629669362,0.296367,0.790309,0.5130176279999998,0.9993158181210662,159.07847918246708,26.673728725559144,-0.488415,0.224694,-0.17785720470900018,1.0078263594912056,154.80453819435013,25.957089095283848,-0.423218,0.564146,0.1188871084879999,1.0087949021960556,146.54612818505294,24.57234749211724,-0.636168,0.312646,-0.10262555777299996,0.9990082222917315,129.365597332485,21.691575550635132,-0.297938,0.52779,0.059404457388999965,1.0006055275855574,151.1100700679777,25.337613468571014,-0.834644,-0.132984,-0.44940154185000003,1.0086821105514925,166.348488751801,27.892738764385346,-0.251403,0.607387,0.19536330133300034,0.9992810381595904,152.12966871349158,25.508576240022897,-0.989088,0.00586358,-0.44997731378899963,1.008450667364093,152.21587119864873,25.523030374336773,0.156595,1.02885,0.6265444795,0.9990048135858638,163.16203392316902,27.358445048906166,0.164822,1.03407,0.5722349048300004,1.012196597003697,131.63864692063046,22.07271263721987,-1.23156,-0.0339798,-0.5662709315100005,1.0000018685789736,195.98728695322086,32.86246984956533,0.25477,0.576178,0.4159142526000001,1.0057386787781375,0.006500629999999896,7.752,5.963863576,14.889565,0.006995154,0.0011729232083963418,325329,CmdStanNUTS,2000,1000,0.8,5,10,1.002338334114163,1.0066692310376477,1.193166397714909,1.1394797673101764,1.0008317029162703,1.0025690748394214,1.0049649201790252,1.0004795089952643,1.0044356232928,1.0008059978528743,1.004895542288174,1.0017304405546743,1.0015485090755207
