mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
728.0387889978751,625.5914980055011,-0.07390334913076706,0.03878664781748489,-0.01608853590895409,0.9990052119370185,687.6749851479345,590.9075595982603,0.9619631210291025,1.046102512890418,1.0020068964263067,1.0010923057204204,0.7566029697469497,2.281,1.163760683,905.543824,0.17248612,0.1482144245974668,3125591,AHMCNUTS,2000,1000,0.8,1000,0.9990831309999049,0.9998088503450977
873.4903085981739,1682.538948118516,-0.0781661524095506,0.03872876492497235,-0.01653458487900142,0.9990193250417142,518.3913674481801,998.5384583141595,0.9641226042533301,1.0469954871121652,1.0013838162178308,0.9994675749365486,0.6461831576839802,1.905,0.519150127,485.648528,0.072890672,0.14040384121874636,1631901,DHMCNUTS,2000,1000,0.8,1000,0.9990831309999049,0.9998088503450977
670.1944197069766,981.5996740601705,-0.00907156,0.106915,0.050535894092000024,0.9992632734892911,782.8956882754563,1146.6674890702627,0.958656,1.04498,0.9974402380000014,0.9990936905649674,0.7948229999999861,2.541,0.682757378,7.366848,0,0,166983,CmdStanNUTS,2000,1000,0.8,1000,0.9998571138519442,0.9995245602914512
658.2191282024312,632.4328348175354,-0.004343425822739907,0.11763322162887127,0.051058462597952055,1.000114964087885,635.2703606049756,610.383104681519,0.9562666183159833,1.0394890755132786,0.9979374990240357,1.000681532463266,0.8124533724109058,2.172,1.040773173,857.485408,0.166594525,0.16006804299134253,2965611,AHMCNUTS,2000,1000,0.8,1000,0.9998571138519442,0.9995245602914512
1e3,1651.6982039967227,-0.004818867938302662,0.11405106410668497,0.05123671954256424,1.0016891869300724,316.6247783642924,522.9685777651622,0.9563276627742233,1.036933723498934,0.9970628064500936,0.999009812513249,0.5963005365887283,1.984,0.605437481,483.63104,0.099780505,0.16480728090238603,1628149,DHMCNUTS,2000,1000,0.8,1000,0.9998571138519442,0.9995245602914512
1e3,2087.088788722541,-0.0662986,0.0562367,-0.004702666653639997,0.999111894186442,805.1417008434365,1680.4022171633344,0.938871,1.02785,0.9823638919999995,1.000476273729267,0.8991059999999869,1.877,0.4791363,7.340944,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9995931462355142,0.9998461002752831
942.7521553850387,1170.559926279588,-0.06559847621933644,0.05461930376590028,-0.006666839234108715,0.9990023667556582,739.9770297169745,918.7859740297511,0.9337027466431165,1.0242906711726067,0.9821242009583475,1.0009956012161019,0.8710471923050954,1.835,0.80538564,640.925664,0.138839633,0.17238900981646504,2246934,AHMCNUTS,2000,1000,0.8,1000,0.9995931462355142,0.9998461002752831
1e3,1592.5633128442153,-0.06859952639543809,0.05641059022964967,-0.006651866939048872,0.9992083501982689,426.5036275480871,679.2340300280568,0.9435032369512698,1.0289506383335567,0.9828328247938254,0.9991380376295906,0.6168580963192869,1.977,0.627918521,488.552832,0.113669877,0.18102647588571447,1641879,DHMCNUTS,2000,1000,0.8,1000,0.9995931462355142,0.9998461002752831
647.3148298633479,1257.9136924813422,-0.022029,0.102532,0.03539563911602001,1.0011008336572809,748.5523660834571,1454.6465296252634,0.966615,1.06124,1.0128991349999992,0.9992296466912995,0.7744999999999913,2.134,0.514593993,7.3636,0,0,166984,CmdStanNUTS,2000,1000,0.8,1000,1.0000685239988731,1.0011874019889413
615.1325479995032,607.1399764221688,-0.023004090252276507,0.10485884295053728,0.035305108354256265,1.0009207955446369,863.3398730678666,852.1222814227773,0.9716131506576853,1.0563911996996433,1.0120307738998677,1.0048467650684259,0.857216451521796,2.01,1.013164298,714.548976,0.174484433,0.17221731297128673,2491073,AHMCNUTS,2000,1000,0.8,1000,1.0000685239988731,1.0011874019889413
856.7212826673183,1283.529850825937,-0.024410016206422025,0.10461271568952268,0.03680816709442724,0.9990021132011563,442.09772628898486,662.3456661511898,0.9669045181334964,1.0541559612580265,1.0107356923453188,0.9999850033207616,0.5682095064370918,1.974,0.667472815,489.663824,0.113762068,0.1704370057378292,1653608,DHMCNUTS,2000,1000,0.8,1000,1.0000685239988731,1.0011874019889413
763.1282682568248,1269.7470836483612,-0.081943,0.043907,-0.02123893826529999,0.9990004676670785,752.6651590877625,1252.3378185143902,0.966657,1.05151,1.0095485640000008,0.9995950062104203,0.7679920000000132,2.253,0.601008089,7.375104,0.007643953,0.012718552611693718,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9990949995173315,0.999984882595024
728.4776602931386,498.4321950597415,-0.08341693392024428,0.035089825224361354,-0.02185951835204349,0.9992329606076795,641.632465010479,439.0117849709688,0.9606308961430978,1.0543149858923937,1.009415206137769,1.0007042253652763,0.7894539322201051,2.311,1.461538134,936.032048,0.435882148,0.2982352207308195,3226220,AHMCNUTS,2000,1000,0.8,1000,0.9990949995173315,0.999984882595024
889.1091046777882,1301.557786191874,-0.08202258239961568,0.036524811089821974,-0.021264247894264884,0.9989995963308138,384.7784255779165,563.2732283751396,0.9660561694525793,1.0565514761578898,1.0104244697345235,1.0004249957998537,0.4770626403329317,2.192,0.68311151,549.978576,0.092589704,0.13554112709943944,1865852,DHMCNUTS,2000,1000,0.8,1000,0.9990949995173315,0.999984882595024
1e3,1865.3704053515924,-0.0985371,0.0247138,-0.03246094916620001,0.9991531982771248,782.5490209729576,1459.7437844598176,0.948043,1.02661,0.9856717909999995,0.9995206151787986,0.8656069999999861,1.834,0.536086558,7.379584,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0014820499715282,0.9993344607569149
776.489110988755,751.5680603323231,-0.0923396569643175,0.028614280931380458,-0.031956528535261,0.999057754678561,833.5654532523776,806.8125643940881,0.9402618743425117,1.026894556528938,0.9850314417897058,0.9992976849838694,0.810949083668931,2.15,1.033158741,777.57224,0.157046579,0.15200624334649074,2700979,AHMCNUTS,2000,1000,0.8,1000,1.0014820499715282,0.9993344607569149
625.4240697141256,989.5262044880386,-0.09041133997710893,0.029202770085873242,-0.031405523348559776,1.0104722278017704,405.36540009839916,641.3563295916824,0.9469462930452961,1.0285489333376514,0.9855050551023689,0.9994137157684377,0.45852830123726884,2.265,0.632043969,546.94624,0.096796607,0.15314853356349328,1853176,DHMCNUTS,2000,1000,0.8,1000,1.0014820499715282,0.9993344607569149
854.4798477952029,1760.6114581837248,-0.0661347,0.0443034,-0.01207656503329999,0.9995893680116481,942.9330671774094,1942.8647342081777,0.916366,1.00011,0.9591143429999982,1.0023508073845575,0.8926940000000053,1.782,0.4853313,7.380352,0.005465797,0.011261991550926139,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9992465165651996,1.0003304447356396
967.6583569037833,1157.8838350343485,-0.07369679696082417,0.0464039353490375,-0.012222304044598188,0.999263755117122,958.8077145919611,1147.2933042034874,0.9158995928549386,1.0030892995910632,0.9603597866157089,0.9998654142630509,0.8622215633577006,1.873,0.835712813,658.443664,0.133195381,0.1593793692379346,2304753,AHMCNUTS,2000,1000,0.8,1000,0.9992465165651996,1.0003304447356396
998.7467276035802,1495.290904567665,-0.07492012265842285,0.040085806856343664,-0.012691184520519455,0.9991699728268933,463.2290612983382,693.5313858327374,0.920676265178005,1.0038334423369153,0.9602506026654005,0.9994894693435432,0.5385730014736544,2.039,0.667928043,514.054448,0.104371508,0.1562616049645336,1733969,DHMCNUTS,2000,1000,0.8,1000,0.9992465165651996,1.0003304447356396
716.4876119652674,1564.1324470381435,-0.0612911,0.0552447,-0.0010750985199,0.9991255339834053,847.0268004976758,1849.1067815329418,0.936929,1.02157,0.9850841970000003,0.9990063882800891,0.8583929999999862,1.891,0.458073492,7.377408,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9994527144373807,1.0004417191355117
920.0003563901579,1079.8037291640644,-0.060790908826343415,0.05937002666806035,0.0005922061050809782,0.9989995084581671,847.46264781356,994.6662749424603,0.9410456803756876,1.0267909987289319,0.9847088767709098,0.9992384737408262,1.0470055930320803,1.714,0.852007019,589.042288,0.141070969,0.1655748906453551,2075463,AHMCNUTS,2000,1000,0.8,1000,0.9994527144373807,1.0004417191355117
1e3,1644.4109485242723,-0.06470510798930462,0.057705645188521615,0.00035081168014990116,0.999440280616473,270.4005340612195,444.6495986970798,0.936747392506287,1.0213753962978296,0.984030848284114,1.0047868383986263,0.5797180080038987,2,0.608120495,505.769136,0.103943141,0.1709252390844022,1701855,DHMCNUTS,2000,1000,0.8,1000,0.9994527144373807,1.0004417191355117
1e3,2225.374341344829,-0.120311,0.00369488,-0.05151464505330003,0.9990297999555711,815.1694586315101,1814.0571970865178,0.959564,1.04208,0.9976742020000013,0.9990445106622456,0.8531470000000092,1.879,0.4493626,7.37288,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0001315098961718,1.0011214649537519
1e3,1061.659134779018,-0.10130184983628762,-0.00036387981697748317,-0.05282948739847847,1.0005889131783126,1e3,1061.659134779018,0.9558956369725955,1.0405912329445637,0.9973255822000094,0.9990934408404032,0.8764020226738266,2.043,0.94192191,775.704048,0.165884495,0.17611278943495431,2694499,AHMCNUTS,2000,1000,0.8,1000,1.0001315098961718,1.0011214649537519
981.587571535803,1752.7046793957809,-0.10708661871440261,0.008503690962324839,-0.05010964018328979,0.9990417898556034,364.6745183798115,651.156099929679,0.9546828351542858,1.0412683283777173,0.9948184229650207,0.9994499284320295,0.6277086349158916,1.984,0.560041622,468.597056,0.093682144,0.16727710998594317,1571510,DHMCNUTS,2000,1000,0.8,1000,1.0001315098961718,1.0011214649537519
1e3,2430.8045180478766,-0.0953614,0.036904,-0.02624808728900002,0.9994499638138229,803.6748891003856,1953.5765514668433,0.983516,1.07312,1.0281591909999996,0.9991450826592571,0.9177499999999852,1.865,0.411386433,7.35544,0,0,166984,CmdStanNUTS,2000,1000,0.8,1000,1.000013410628825,1.0020119114445025
672.4009050916761,456.8093797995351,-0.08370896498503341,0.03838459860389293,-0.025700319426793135,0.9998943517788725,724.1723166312145,491.9813526770829,0.984005224089303,1.0730705126130538,1.0275163350535375,1.0091525396627126,0.7837268012879126,2.413,1.471950741,974.230176,0.419756807,0.28517041726194564,3353478,AHMCNUTS,2000,1000,0.8,1000,1.000013410628825,1.0020119114445025
762.4014866339696,1406.9387946001375,-0.08697266383025648,0.03447206763669275,-0.0251932080733931,1.0024299076209555,407.8355110613555,752.62130568651,0.9866629908207715,1.0766735214880885,1.0265602341859281,1.0013793902035857,0.6044667251318196,1.94,0.541886747,471.555664,0.074602829,0.13767236311464912,1580218,DHMCNUTS,2000,1000,0.8,1000,1.000013410628825,1.0020119114445025
1e3,2284.5596196749216,-0.0828259,0.0413462,-0.01689181894169999,0.9994118291051339,1e3,2284.5596196749216,0.946162,1.02887,0.9857581099999988,0.999703237788633,0.8359960000000146,1.847,0.437721122,7.37944,0.004040848,0.009231558170044167,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0001181353567627,1.0004448286616459
1e3,1253.6467251234194,-0.08406797362037326,0.03890739427579962,-0.018955083586047312,0.9990717756879322,1e3,1253.6467251234194,0.939477937585639,1.0272844369034178,0.9847170558849117,1.0021022369495418,0.85533249111794,1.811,0.797672885,635.74096,0.133263367,0.16706518361847036,2230222,AHMCNUTS,2000,1000,0.8,1000,1.0001181353567627,1.0004448286616459
1e3,1740.655291198871,-0.07965892147427656,0.03914382809045991,-0.018293815684811934,1.00188350860726,443.8028417852596,772.5077648026075,0.943215359587411,1.031256122376872,0.9842305494024611,0.9998821075278826,0.6039763824836291,2.018,0.574496286,507.199408,0.086107003,0.14988261038122708,1710855,DHMCNUTS,2000,1000,0.8,1000,1.0001181353567627,1.0004448286616459
1e3,1973.443539998386,-0.132323,-0.0166373,-0.0706069772160001,0.9994056512538781,871.6568283238121,1720.1655369511093,0.97386,1.05269,1.0143539240000012,1.000836810238584,0.8208069999999805,1.894,0.506728457,7.368896,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0002927268553479,0.9995965436155942
1e3,1232.361508575426,-0.1326130254407513,-0.011963257226871249,-0.06811450702520795,0.9990565941943704,783.4428391127431,965.4847990915947,0.9713271342554786,1.0636341511380596,1.0150679203171404,0.9996815776753009,0.8978531095228598,1.824,0.811450206,633.536752,0.132900928,0.16378198812115405,2222419,AHMCNUTS,2000,1000,0.8,1000,1.0002927268553479,0.9995965436155942
1e3,1793.5512238005324,-0.13065009639372516,-0.006006962345753153,-0.06755950058848906,0.999524387504347,458.9664068410237,823.1797606730511,0.9731873795533933,1.0582017706880689,1.01468369687362,0.9990980876027487,0.6644647649328241,1.953,0.557553075,487.291408,0.086192712,0.15459104409028684,1639099,DHMCNUTS,2000,1000,0.8,1000,1.0002927268553479,0.9995965436155942
429.60356959194326,945.7222014878778,-0.318529,0.836263,0.2365500737699998,0.9996729771239102,417.90796125306144,919.9756824901577,0.527753,1.52269,0.9482229360000002,0.9990520618464631,0.6803370000000066,2.167,0.454259791,7.788928,0,0,175323,CmdStanNUTS,2000,1000,0.8,10,1.0021684863402007,1.0008084208702004
405.6289618424695,1002.0501798124756,-0.36164528085716074,0.8750933522362135,0.28235124885813834,0.9992045859033382,383.59331578706457,947.6141676702314,0.5432307562697093,1.6037655772062942,0.9543215015641198,1.0023876108953491,0.7306564865060539,2.178,0.404799051,234.530511,0.071334356,0.17622164830618636,2677572,AHMCNUTS,2000,1000,0.8,10,1.0021684863402007,1.0008084208702004
518.3884602312714,3990.4027156593684,-0.3838572860628858,0.7520944530688356,0.2472110383548132,1.0008690884798408,417.844150307648,3216.442031456774,0.5140559540584425,1.438816067440964,0.9314744147611499,1.0009045787808784,0.5524380924168381,2.149,0.129908808,67.362239,0.032069791,0.24686386930746068,1762481,DHMCNUTS,2000,1000,0.8,10,1.0021684863402007,1.0008084208702004
601.2780982623217,1461.506631287248,-0.533046,0.877478,0.11489617874199977,0.9996198056239275,680.9399886225059,1655.1381328482662,0.733811,1.92345,1.279524839999999,0.999073740933793,0.7973389999999934,2.099,0.411409764,7.252272,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0015050842695121,0.9990656911130833
546.4913771958276,1453.9324044635475,-0.6227200050775149,0.740958507219984,0.08333789175158704,1.0025661423386223,543.542942822414,1446.0881374598544,0.6869854185030076,1.988597223418793,1.2799867972698873,0.9992226339213536,0.8170299157111731,2.031,0.375871241,230.521296,0.066204489,0.17613608538887923,2592938,AHMCNUTS,2000,1000,0.8,10,1.0015050842695121,0.9990656911130833
591.8769779383778,5871.667089839076,-0.6529506206437136,0.891841463493015,0.08531447311032835,1.002678061078813,249.1803852397874,2471.973605971562,0.7528563400139556,1.9266627255056417,1.2807776172629368,0.9990101610326112,0.6520962518167259,2.104,0.100802203,62.016528,0.018579753,0.1843189181093592,1636065,DHMCNUTS,2000,1000,0.8,10,1.0015050842695121,0.9990656911130833
685.9451903621506,1403.8757495208479,-0.802786,0.664796,-0.15722773929620013,0.9995627689999674,626.4457065555346,1282.1023431339377,0.709113,1.99353,1.2590513830000012,0.9991879327968368,0.8713020000000121,1.784,0.488608191,7.252208,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0005503664013127,1.0006270525530454
895.2900113396705,2333.7774746051928,-0.859450238971945,0.5718477355935339,-0.15982090890100198,0.9990320638848166,494.4331317082095,1288.8526520612957,0.7570092419165763,1.8822273593346237,1.2280778092565874,1.000167847783399,0.8484060893849003,1.801,0.383622698,217.280784,0.068203865,0.1777889195701345,2307069,AHMCNUTS,2000,1000,0.8,10,1.0005503664013127,1.0006270525530454
690.2179762823766,6892.695689263168,-0.8508980948460948,0.5909073583726221,-0.18352379365366056,1.0030627553580767,341.6408359387278,3411.713977422903,0.6921688543446021,1.886772311617773,1.2236723815445651,0.9992234811336539,0.7163678257718097,2.018,0.100137596,62.428464,0.018412243,0.18386943301494874,1642147,DHMCNUTS,2000,1000,0.8,10,1.0005503664013127,1.0006270525530454
430.88072010873634,821.5165457007813,-0.893753,0.14595,-0.3671178042599999,0.9990047147593409,470.59748652716104,897.2404739986989,0.463428,1.27222,0.7831287770000004,1.0005562838269821,0.7002870000000028,2.216,0.524494269,7.259712,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0021866881070849,0.999597755849502
407.81822815336074,1048.2693239204652,-0.8302647239960856,0.13056194301628626,-0.3757606417622443,1.0080587961202716,437.03648959914017,1123.3728996252294,0.43287024528172136,1.1854235555959773,0.7748499717217754,0.9990030897753964,0.690855983842415,2.225,0.389039552,229.400832,0.071169794,0.182937168301078,2568295,AHMCNUTS,2000,1000,0.8,10,1.0021866881070849,0.999597755849502
348.79849013421426,3160.919502905324,-0.8932808245489698,0.06248749632143391,-0.3759605035343724,1.0058903095093719,114.35710193422136,1036.3393306562793,0.4420724218458926,1.2735797415238297,0.7719803324465004,0.999090576174457,0.4859054818280668,2.126,0.11034716,71.063088,0.019240993,0.17436781336284504,1868277,DHMCNUTS,2000,1000,0.8,10,1.0021866881070849,0.999597755849502
371.91811182363205,774.6982028779547,-1.14971,0.249112,-0.49092833516,1.0006644554821666,361.69793799489753,753.4097793069739,0.652416,1.86511,1.170549793,0.999302827303218,0.6879579999999891,2.158,0.480081289,7.254304,0.00447124,0.009313506071676955,165981,CmdStanNUTS,2000,1000,0.8,10,1.0001997017161712,0.9996232225770233
335.8315664812043,1094.2612236869227,-1.2432040394007688,0.24757264877762603,-0.490414460993459,1.0006262729440458,401.94137935828485,1309.6710063186467,0.6829123379261046,1.893621694900243,1.1836453259437834,0.9990837154532914,0.6592738669385093,2.239,0.306902556,228.40576,0.05488965,0.17885041661236603,2546913,AHMCNUTS,2000,1000,0.8,10,1.0001997017161712,0.9996232225770233
573.2810144264314,6696.8527724432115,-1.2567071587482355,0.20162782964458503,-0.5107983397478854,0.9996621010972241,307.80627646391036,3595.6769263938163,0.6595824948512797,1.7443000574140695,1.1592334355574838,0.9989995303401146,0.632585697236104,2.137,0.085604542,64.334112,0.019785738,0.23112953515947787,1694877,DHMCNUTS,2000,1000,0.8,10,1.0001997017161712,0.9996232225770233
608.3233726168493,1336.4994005522965,-0.555927,0.853933,0.11042585212999995,1.0031478468056243,314.05934773446256,689.9950731456221,0.638355,1.7799,1.138613029999999,1.0037025927514984,0.7376060000000181,2.313,0.455161725,7.253104,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0011416598312117,1.0014887957692042
533.5725232399509,1206.9945462164003,-0.5641106734869323,0.8129488910664957,0.08381940905588964,0.9995295517915826,624.6824364031546,1413.0943049267694,0.646609784532251,1.874209550602704,1.1729991959324493,0.9991434256640218,0.7587246329925467,2.365,0.442067054,256.134816,0.078901339,0.17848273986054614,3146947,AHMCNUTS,2000,1000,0.8,10,1.0011416598312117,1.0014887957692042
776.947792371932,8246.807250799204,-0.5319427010432948,0.8047287849444085,0.11966740773831398,0.9991036004093564,575.7998325596631,6111.749439000711,0.6785049602606779,1.7315358953757922,1.1444865195052298,1.0005041969558421,0.7410567830066936,1.789,0.09421195,50.756496,0.019280378,0.2046489643829684,1331104,DHMCNUTS,2000,1000,0.8,10,1.0011416598312117,1.0014887957692042
532.1495966790218,1065.9804684126286,-0.39752,0.704833,0.12540627970999993,1.0076617959298704,572.0973055827634,1146.0020971331462,0.550326,1.43641,0.9304984409999997,0.9992530788589842,0.6047239999999962,2.283,0.499211395,7.255712,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0014335552486227,1.0007327123205025
579.7382492559274,1295.1934128032772,-0.4547468071307083,0.7051381084323239,0.11189905038011469,0.9996482421585142,533.6852018380724,1192.3062844627232,0.5540688663650956,1.4658578006302083,0.9428872768085205,1.0020769911025063,0.6006854509214942,2.247,0.447607472,225.950592,0.078140579,0.17457389317218547,2493716,AHMCNUTS,2000,1000,0.8,10,1.0014335552486227,1.0007327123205025
613.0481468040791,6490.749822982981,-0.43591652881107557,0.6465436636147626,0.12295273898705462,1.0005798087062332,348.19030029171245,3686.5230598357725,0.5340945972569147,1.443814362567001,0.9386170714160047,1.003074975836419,0.5830123316367236,2.124,0.094449511,64.326512,0.023026296,0.24379476141491088,1693671,DHMCNUTS,2000,1000,0.8,10,1.0014335552486227,1.0007327123205025
597.8227901468438,1132.9110393383032,-0.625045,0.400509,-0.10376082564700001,0.9997841404154083,404.6718018678015,766.8780100075202,0.503376,1.31925,0.8816368310000008,1.0000282772522253,0.712845000000008,2.296,0.52768732,7.257664,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0011330995073169,1.0013199889267184
549.8403342129981,1544.7552692890881,-0.7410606535808835,0.3760968356170077,-0.13447170151331472,1.0007723126938073,529.1786561729837,1486.7070795898894,0.5413186824960073,1.5207495792314918,0.8976830729061342,1.0020365633224473,0.845596641037892,1.854,0.355940093,219.95424,0.062827076,0.17651025337008044,2364863,AHMCNUTS,2000,1000,0.8,10,1.0011330995073169,1.0013199889267184
708.716165575891,7383.35798208679,-0.6840983273126378,0.3971034700905429,-0.10761933089042532,0.9996057504400412,360.60930627769744,3756.803822524223,0.49130972627028885,1.3679202870815739,0.8818002195600136,1.0036514100591012,0.6304608875321971,2.044,0.095988325,64.836512,0.020184334,0.21027905216597959,1706284,DHMCNUTS,2000,1000,0.8,10,1.0011330995073169,1.0013199889267184
489.1521744257166,976.2104672106294,-0.251037,0.907873,0.32119150034399935,0.9990308811329991,430.6382776427475,859.4331502460669,0.537598,1.47753,0.9706551909999999,0.9999683013303083,0.6661729999999934,2.115,0.501072454,7.253088,0,0,165982,CmdStanNUTS,2000,1000,0.8,10,0.9995060978814425,1.0030738726339485
423.96001257334854,874.055760808551,-0.2773091662585085,0.9417156379482718,0.3217818484462372,1.0011910396582784,596.3003951130116,1229.36074172979,0.5490398402127664,1.475152695780002,0.9399607139345324,1.000312503826371,0.5582014712018795,2.253,0.48504916,228.575728,0.23937185,0.4935001845998455,2550135,AHMCNUTS,2000,1000,0.8,10,0.9995060978814425,1.0030738726339485
608.7240983188777,6209.609092365199,-0.21505855760879378,0.8964953825650546,0.32270930880000115,0.9992023077477692,317.67635744726385,3240.6241236084984,0.5690943965938715,1.5523727255738113,0.9652293797935247,1.0085984680404205,0.5101156300490972,2.12,0.098029375,66.243152,0.020386562,0.20796380676710424,1745441,DHMCNUTS,2000,1000,0.8,10,0.9995060978814425,1.0030738726339485
685.8423430077272,1472.529480354781,-0.343734,1.07187,0.3731184090739998,0.9999580188028644,485.41995489652146,1042.2150239410964,0.700486,1.89267,1.2192603119999985,0.9990977687972646,0.7285549999999985,2.255,0.465757971,7.251104,0.004840256,0.010392212911800066,165981,CmdStanNUTS,2000,1000,0.8,10,0.9994202411916399,1.00185669305454
689.5397183641546,2243.991232517438,-0.3049375392532107,1.0771777748101927,0.3808775606835755,0.9994697975089141,501.7802624733983,1632.9596100887038,0.7195611946406664,1.9696791632180017,1.2051137101390845,1.0043560432946974,0.7764900145016613,2.049,0.307282715,229.673808,0.058323923,0.18980541420951713,2574618,AHMCNUTS,2000,1000,0.8,10,0.9994202411916399,1.00185669305454
707.7922189319438,7951.624147556622,-0.36684876051462645,0.9690787529740175,0.3748103729702044,0.9993575534216678,472.17157815065167,5304.566541121652,0.6745032888569666,1.8599931749373761,1.189910058477289,1.0037460916995047,0.6538404122596112,2.077,0.089012283,60.499968,0.016178275,0.18175328679076797,1598143,DHMCNUTS,2000,1000,0.8,10,0.9994202411916399,1.00185669305454
454.1588955812384,964.0438319999132,-0.422175,0.686367,0.1308513387303999,1.0004591527143523,318.8727951115059,676.8718048039012,0.463599,1.36441,0.893403101000001,0.9992850002856976,0.7260840000000068,2.348,0.471097766,7.254752,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0030437336366238,0.9997492693681819
490.3872027390241,1093.9777384154675,-0.4075437862138992,0.7292175414963253,0.16073534412117524,1.000040441222825,573.2440406811102,1278.8184840096774,0.5163026481243181,1.418213096792429,0.8833716685067078,1.0000720657042932,0.7133426542872432,2.355,0.448260678,245.024432,0.081133123,0.180995405088822,2906631,AHMCNUTS,2000,1000,0.8,10,1.0030437336366238,0.9997492693681819
638.7177660382275,6655.760006558117,-0.43464407902153446,0.6574321140684847,0.17407318625641646,1.004408130868541,295.2277438681913,3076.421410120424,0.5045377507186749,1.3764893245087917,0.8913445406183756,1.0005478557572958,0.6163786270988807,2.083,0.095964663,65.027888,0.021141064,0.22030050790674896,1714051,DHMCNUTS,2000,1000,0.8,10,1.0030437336366238,0.9997492693681819
551.5480186284317,1257.8701346362427,-1.50846,0.297735,-0.6141627263599999,1.0005268120728192,496.00318512245065,1131.193608131331,0.904401,2.26999,1.5230642980000013,1.0020682635122642,0.6619220000000036,2.159,0.438477712,7.252032,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0011206792314522,1.0004261525118976
608.2559304379021,1314.1769272896818,-1.614973794156278,0.308014595944509,-0.5972581265614356,1.001715483639722,525.3741191589605,1135.1053249851273,0.8735463091722322,2.3784856453826775,1.5401160155613385,1.0019647083684526,0.791152125959763,2.074,0.462841736,233.907552,0.080278695,0.17344739844290966,2666406,AHMCNUTS,2000,1000,0.8,10,1.0011206792314522,1.0004261525118976
543.5154031418639,5745.804454174288,-1.3664714809827672,0.23376709510261606,-0.5895299671021534,1.0041585944178484,408.0938757196944,4314.187960960954,0.8636641193730722,2.3155352826555236,1.5283732447182075,0.9991967634019915,0.6099829734133755,2.175,0.094593439,61.835472,0.016142394,0.1706502498550666,1630965,DHMCNUTS,2000,1000,0.8,10,1.0011206792314522,1.0004261525118976
563.1835410378678,1152.7168380084754,-0.0681776,0.397214,0.17217256077700013,0.9994432076466276,618.2210988313673,1265.3670043725622,0.967628,1.24379,1.1012420899999984,1.0040343333651054,0.6737660000000004,2.182,0.488570586,7.256496,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,1.0005512665587624,1.000822994305305
759.3247949139442,1852.211919020505,-0.025519205294872005,0.4005427304857964,0.17903867874492826,0.9993782444312136,704.8068327608918,1719.2269039426862,0.9573943050408754,1.2654588016364,1.1028415056317946,0.9993576567680253,0.8644207840360102,1.966,0.409955679,273.308688,0.082615185,0.20152223577319925,2486299,AHMCNUTS,2000,1000,0.8,100,1.0005512665587624,1.000822994305305
824.5598451421639,4971.734200932733,-0.01802974915751654,0.40760882128451636,0.17807989950055994,1.004109674880921,428.37920710570216,2582.9387248037347,0.9429196821219503,1.2646193003371597,1.1061774996737155,1.001180645547259,0.6921560690627737,2.109,0.165849543,99.985632,0.026864561,0.16198151959936363,1582846,DHMCNUTS,2000,1000,0.8,100,1.0005512665587624,1.000822994305305
644.9183112821859,1272.1475307314192,-0.196395,0.222532,-0.003147405209000001,1.000287982791402,702.0135873215864,1384.7720494639493,0.867709,1.12841,0.9840360479999987,1.0001578244773965,0.8211710000000156,2.238,0.506952453,7.266912,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9996347649508893,0.9998749062226486
496.3034113810883,776.7510638866743,-0.2103844558081065,0.17789442261717514,-0.0029290046655992864,0.9991792225713285,569.5644057946618,891.4098674475543,0.8520249424394581,1.101796620279697,0.980225239291439,0.9994707070743288,0.690589222731763,2.251,0.638947836,270.326064,0.265769305,0.41594836076727865,2442762,AHMCNUTS,2000,1000,0.8,100,0.9996347649508893,0.9998749062226486
1e3,6242.2875367055085,-0.1838702792353042,0.19367653619692948,0.0014751281791641213,0.9992567838475443,520.3412202940351,3248.119514275591,0.8435198033241402,1.112879767935979,0.9792331491390599,0.9990576030536366,0.7441536698905891,2.003,0.160197683,102.606928,0.023213383,0.14490461138567154,1623594,DHMCNUTS,2000,1000,0.8,100,0.9996347649508893,0.9998749062226486
