a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
237.70852815201866,5.036944772629719,-0.27829576096072955,2.9320469446323902,1.3752141841619754,1.007475080717321,124.68346189015934,2.641990661771222,0.22978027076730492,0.6829422881350874,0.4392034267846482,1.009632485808855,220.00416159066884,4.661796614096334,-0.03384142751914912,0.5749305680601328,0.25364989180430664,1.0052096219196764,197.67958434383166,4.1887481141589955,-0.0803029574120249,0.7507377251005337,0.3060706994699666,1.001588875920749,182.12039175992695,3.8590552993445497,-0.749709537538009,-0.07145218211354494,-0.40279378020812506,1.0030300760173383,220.59946781158078,4.674410905139433,-1.176672141523012,-0.27926188985085154,-0.7211878255899128,1.0053695805927283,185.06084210835408,3.92136221835511,-0.7362387573873297,0.3511743923970871,-0.1975025820664983,1.0001866178682357,165.14374149375703,3.4993271462163538,-0.03369084650720158,0.5535030782998266,0.2295218629868362,1.0020486132341002,146.76355774744945,3.109858702821966,-0.3156184610353922,0.44625054387340957,0.06612880578845264,0.9990061868849134,214.52194443838434,4.545630714444803,-0.19411369757235025,0.3850369235055655,0.12680314134594275,1.0022147963178742,216.3932668435493,4.585283257329476,-0.4411193030746333,0.32818516255003183,-0.07678355031630815,1.0052494610675382,157.57020923199184,3.3388471498409404,-0.3512160668703871,1.0944210702330939,0.3462525041368347,0.9996241391335235,238.5404997454955,5.05457390441274,0.2904790529329216,0.6203997469072419,0.46530781272150556,1.007375829694398,0.007904274832399196,7.647,47.192998709,32158.123136,7.750873882,0.16423779149515794,269511033,AHMCNUTS,2000,1000,0.8,2,10,1.003404520215749,1.0032933913933173,2.3897209166775912,2.577536592871561,1.0024188862806518,1.0049997085255247,1.0062207608885614,1.0034181153073667,1.0061800529932032,1.005585294166606,1.0020681840499255,1.0071281657432622,1.0026143039214945
202.75482780184473,120.7312736174378,0.184284,2.90473,1.3749406595599982,1.0009168996220978,260.12023147286936,154.8897610964631,0.181597,0.511753,0.3307754099999994,1.0037407130127727,211.12270777923777,125.71396536441738,-0.0680309,0.377967,0.17143838594599978,0.9990622760075105,343.817197667874,204.7274958433474,-0.66374,-0.207465,-0.42213498299999913,1.00253685683177,334.4250074916419,199.13487398409438,-0.312687,0.358189,0.013757086459499997,0.9993081366029355,233.4751018565838,139.0237988939759,-0.46543,0.0625397,-0.17900101015900002,0.9990194078389977,233.83374085050812,139.23735209502559,0.0595558,0.596576,0.3285787536499998,0.9992051290666066,304.8481370347835,181.52319351962558,-0.467161,0.0927123,-0.19579658840999967,0.999635364188139,224.49872295975345,133.6787737301551,0.0516283,0.479253,0.27372238698999996,0.9990006471620954,217.59347014105396,129.56700989947205,-0.127514,0.440246,0.1869161286189999,1.0015184985417187,305.26216970882047,181.76973113649834,-0.494695,0.625773,0.06698547228499993,1.000174204210362,279.09258454653707,166.1869340167657,-0.501429,-0.0641417,-0.2779729631099998,1.0025194174141137,189.8756823578082,113.06232856976477,0.313196,0.634144,0.4617744629999993,1.0004816996116705,0.015748200000000427,6.965,1.679389455,14.862263,0.006307368,0.0037557506278375436,325166,CmdStanNUTS,2000,1000,0.8,2,10,1.0025131934156712,1.0059570532984297,1.921115464229906,1.9592057984393498,1.0077605527651687,1.0028000385957552,1.002091612435622,1.0082430647704765,1.0013473568975375,1.006494335232171,1.0089585111960122,1.0088797193398729,1.0010498539669186
237.7998163179659,8.386596131056523,0.288056501329728,3.2199726331741294,1.3676216674627315,1.0073794922270765,244.7628023824732,8.632162981752131,0.16576447651587944,0.5422109441990948,0.3226621401255773,1.010733318845794,186.82269208855422,6.588762308245146,-0.08432959993474812,0.4601163595007915,0.1704181595068413,1.0242210558893392,221.74990503914387,7.82055648511,-0.67132881222864,-0.13640319399102319,-0.4210660497980951,1.0034914980726668,226.3526146923965,7.982882375718472,-0.327305692931385,0.34985011420434425,0.004595586477700928,1.022089094832154,197.55442447776082,6.967243279039968,-0.49837607515016075,0.11675272868987793,-0.181914446159179,1.0083161637059337,208.10237688039453,7.3392427960295565,0.07094132380257333,0.6010474915661131,0.31987805881917414,1.0066674003048897,178.43705511858988,6.293022169931867,-0.44729008363749734,0.1114860828485391,-0.20342793074280283,1.0216490624586898,217.5924769502569,7.67393454542446,0.012542437931344925,0.532250715406477,0.2673202542862001,1.0046982749699007,238.33840351760273,8.40559073498284,-0.06735336422902438,0.47562395817459263,0.1791104013558596,1.0176224497234994,161.62590177745463,5.700135448014281,-0.7266731001040051,0.5810459597874488,0.07162707110848276,1.0227269004695108,213.04788960114706,7.513658481004248,-0.5430532996062302,-0.020506670075873368,-0.28608745787943035,1.0222164748392863,244.02204331875836,8.60603828916831,0.24021449345181006,0.58512082105517,0.4632851954016583,1.0034962570617503,0.01573287278534063,6.981,28.354747576,19452.371584,4.178356724,0.14736003954190166,163437873,AHMCNUTS,2000,1000,0.8,2,10,1.0025131934156712,1.0059570532984297,1.921115464229906,1.9592057984393498,1.0077605527651687,1.0028000385957552,1.002091612435622,1.0082430647704765,1.0013473568975375,1.006494335232171,1.0089585111960122,1.0088797193398729,1.0010498539669186
137.67521217708037,83.60847991591672,0.364046,2.83876,1.482473466199999,1.001927582173803,253.68842171532907,154.0618894024682,0.137749,0.461053,0.2808967770000004,0.999239204769376,297.2426208894553,180.5118242115027,-0.596256,-0.116547,-0.31654302880000007,0.9992681893298299,279.8642311000716,169.95813970504406,-0.289922,0.160068,-0.09463826660650002,0.9998737648987076,241.03009009475426,146.3746387468703,-0.509122,0.0470509,-0.22142717938699993,1.0012734753110935,236.97336767387057,143.9110406184385,-0.382816,0.13195,-0.13162576066799989,1.0023667626484025,247.18509960785235,150.11250107604715,0.0825328,0.55666,0.30088623083000043,0.99900470629953,264.0829783288447,160.3743770617439,0.0937946,0.604595,0.3408695484000003,0.9995640255649116,294.43197512849173,178.80495326545307,-0.35228,0.165818,-0.09745671773089001,0.9991178665409935,162.910811745924,98.9337522460147,-0.202307,0.209797,0.016226498045999987,1.0001352541096034,246.14425284419792,149.4804075106302,-0.117736,0.555816,0.2033112731820002,1.000715239242408,367.0505196012707,222.9053110645472,-0.185605,0.287423,0.050653107219999986,0.9990130185767685,148.4429021318637,90.14756690978584,0.281175,0.555321,0.4170583513000004,1.0021855589891822,0.019525600000000094,6.848,1.646665653,14.887807,0.0,0.0,325166,CmdStanNUTS,2000,1000,0.8,2,10,1.0015671962673782,1.0050006695166989,1.1170754085777876,1.1385516395496846,1.003198711310141,1.003784084499372,0.9999285202599084,0.9997336417929047,1.0007392758763825,0.999677386805816,1.003210386395628,1.0008888746706743,1.002051410843389
106.73877546040713,3.7571307635799456,-0.0323392545182117,3.2997000147338262,1.5207646886013082,1.0022822604430044,109.08333413398111,3.839657600537809,0.1375968654948673,0.5082787203627914,0.29827722279832913,1.0024735520496204,224.83045680374659,7.913875929375089,-0.5753220193038943,-0.07406562547987121,-0.3277749327662529,1.0073315087410875,222.64803549995898,7.837056215225434,-0.36054774548828294,0.24587475503826425,-0.09705191474113656,0.999219141589829,152.1255646759295,5.354714221758277,-0.5637195564014869,0.08132463717302355,-0.22812691747236158,1.0073647370229142,186.5838888868305,6.567623301853638,-0.5262396311281391,0.2643000211626555,-0.13027551411315727,1.0081080523920478,231.94881280884587,8.164437116886491,-0.0589992216943731,0.6534260147183217,0.3022527179372176,0.9990116778055106,254.08425759351093,8.943589399712138,0.07263323753692545,0.6038707164917406,0.33073148486701326,0.9990854197842465,281.2995812615149,9.901549891134223,-0.3680252389555501,0.20516876411239166,-0.1054768383729716,1.0032732476175314,207.16393068239745,7.292026479727521,-0.2058618947905197,0.26191366652212816,0.013738708270959831,0.9989995351723282,170.18977092731143,5.99056173578466,-0.20621666506983558,0.5922135142134991,0.19495756267437658,1.0076989717957434,284.8462478374791,10.0263900913636,-0.33430332193281204,0.39512258615946527,0.04930300145608597,1.0005994479985219,98.85866639243457,3.479756397311082,0.21880939930905707,0.606086815978046,0.4132547267160226,1.0035217804701033,0.015787399158306317,6.924,28.409651454,19591.778704,4.470349821,0.15735320893458507,164602070,AHMCNUTS,2000,1000,0.8,2,10,1.0015671962673782,1.0050006695166989,1.1170754085777876,1.1385516395496846,1.003198711310141,1.003784084499372,0.9999285202599084,0.9997336417929047,1.0007392758763825,0.999677386805816,1.003210386395628,1.0008888746706743,1.002051410843389
221.39400674362062,104.53831133563227,-5.56389e-5,2.95863,1.4302384952794966,0.9990099616043292,196.96272742154392,93.00229587764996,0.229258,0.639861,0.40824419400000006,1.000428534046203,300.4310680411124,141.85820559337836,-0.69677,0.347515,-0.19618218414000008,0.9993441722074233,278.3265707368438,131.42085521023455,-0.521475,0.372117,-0.12195204740900002,0.9995876222981227,306.1327244592541,144.5504263202869,-0.534797,0.301223,-0.1046746981109999,0.9992600194638671,108.46855424027261,51.21692163251057,-0.205336,0.60939,0.22925606085300002,1.0019633472425427,102.56942811550361,48.431459223162705,-0.742624,-0.148516,-0.42408107569999964,1.0006842043175566,300.52497528991074,141.90254692563008,0.141529,0.897664,0.50567174899,0.9999066070952571,325.08350920502494,153.49864973855713,-0.413922,0.377295,-0.04346864525899994,0.9999737190454173,167.6487048932054,79.1607359427603,-0.52762,0.0379845,-0.25088369632999996,1.0024922106943017,102.41347542059926,48.35782113506205,0.300929,0.818429,0.5426688949999998,1.0003462441803204,133.90573943222986,63.227907946960954,-0.538585,0.179737,-0.1769846004090001,1.0001119104818745,194.3622201335486,91.77438259986259,0.289147,0.602372,0.44707140799999995,0.9991382642113097,0.01129599999999987,7.399,2.117826507,14.872856,0.007669656,0.0036214751183110015,325170,CmdStanNUTS,2000,1000,0.8,2,10,0.9997812144477622,1.0011435735459089,0.9993924852807314,1.0011585766100444,0.9992264379301279,1.0005905593367466,1.0007839133355962,0.999744512770913,0.999354021231597,1.0004538340607718,1.0007402329751134,1.0007739874328259,1.0000406768556394
203.13509261617762,5.2606278852240385,0.11632462984385875,2.684673921099574,1.3856922986800588,0.99946822081776,332.1859184201612,8.602681511174238,0.22365723295000722,0.6271085611909503,0.39714103709863885,0.9994870140230968,215.0625049038221,5.569514335471726,-0.6293554045662818,0.3103554644734923,-0.21534538722831137,0.9993191936036306,207.37460888076035,5.370419439180031,-0.5204052215508034,0.2641257155054122,-0.11124122723255082,0.9990009266379313,214.2207298938739,5.547714728946893,-0.4925565271272381,0.2535336579411218,-0.09981911199561366,0.9990213251140533,281.4563744302794,7.288928922781649,-0.12955569463567126,0.5695204319602816,0.23436568461464954,1.0003696455615763,240.9101539627185,6.2388957882551646,-0.729550795119536,-0.16919653780024807,-0.4276671199979694,1.0006872835401117,209.50311663977962,5.425541806895046,0.08604941391990212,0.8031151398621081,0.49394177081981305,0.9991869569274172,267.79377744023435,6.935106066352729,-0.3824660447368647,0.3398637551609667,-0.03437574712849721,0.9990430962373891,279.95008852816807,7.249920352092491,-0.5112156676304481,0.015543291217663562,-0.2513626785793868,0.9991409519049793,273.8524838349744,7.0920095309292694,0.2622991579682027,0.7573692401719482,0.5383061476062617,1.0012092310851206,223.91860419817544,5.798862412665936,-0.53942146845441,0.11537739546974894,-0.18735294602724697,1.0003461161435308,200.4415303736056,5.190872194755356,0.32482452199348466,0.5996494353856695,0.4522970254361304,0.9997774043385019,0.01437247436800024,7.264,38.614229527,25778.547248,5.994966062,0.15525276913289635,216250414,AHMCNUTS,2000,1000,0.8,2,10,0.9997812144477622,1.0011435735459089,0.9993924852807314,1.0011585766100444,0.9992264379301279,1.0005905593367466,1.0007839133355962,0.999744512770913,0.999354021231597,1.0004538340607718,1.0007402329751134,1.0007739874328259,1.0000406768556394
230.52647661545842,83.8062515410521,-1.17221,3.0398,0.7268411171099995,0.9990480174876936,332.98769021169613,121.05529280485266,0.284103,0.773769,0.5139286270000006,0.9992737414777499,286.7499673459492,104.24589941080815,-1.10109,0.128738,-0.4834365522681804,1.0126275584601316,308.67844951296155,112.21784224090509,-0.763835,-0.0834542,-0.4414188594999997,1.011439127043748,249.45225377641438,90.68658244554403,-0.196003,0.55048,0.1486490296264,1.0081556731428836,235.39207390231758,85.57510462945538,-0.382959,0.512483,0.04640631263399999,1.000834250017935,293.5174526902643,106.7061702976622,-0.0761749,1.348,0.6831222903000007,1.012681187628426,290.5356432858057,105.62215481854489,0.0936132,0.761535,0.43258765380999936,1.0128243076642556,247.34413216598932,89.92018991416847,-0.837034,-0.133929,-0.4806961296600005,1.004077894736271,268.2656512001364,97.52605850045417,-0.153041,1.0552,0.4093181179230002,1.015548763702759,273.19708815191814,99.31884712806703,-0.295078,0.371533,0.04106566063999995,1.0164789633194908,255.68997906620595,92.95426285412579,-0.742987,-0.0557291,-0.3741341471729996,1.0019965391243324,228.37868407921633,83.02543692837507,0.287775,0.720917,0.5129881669999999,0.9991577677048741,0.007493639999999904,7.924,2.750707404,14.874619,0.0,0.0,325168,CmdStanNUTS,2000,1000,0.8,2,10,0.9990501957200256,1.002538537936443,2.0448301610780013,2.1113275678125585,1.002805872033573,0.9997841957989484,1.0059953676356315,1.0057789564953186,1.0018238988926909,1.0057666206069333,1.0070087066828175,1.0000281812893015,0.9992015146818125
191.67632305699752,3.659879213109196,-1.8003113697128523,2.9407400302944677,0.7247977567505078,0.9990960434711315,282.23451093815294,5.389002686040812,0.2928915981733071,0.8341347408394895,0.5332528506999651,1.0008142081632145,234.5319836281973,4.478167767413095,-1.1961846504881317,0.18279726427853682,-0.4747846649909951,1.0017278999182795,228.03248858816963,4.3540660191464085,-0.7994979894349504,-0.07748361990982382,-0.4291296399349315,1.0013705713460106,177.2511054855647,3.3844432432812206,-0.26568929825410814,0.5949339048428175,0.16694878708606792,1.0000479151236834,191.3278933489159,3.653226275357159,-0.36410918501278966,0.5649839092196394,0.06060748881848117,0.9991330907802735,224.46723393587317,4.285990832898701,-0.13530296599022348,1.467350562934514,0.6957491202403232,1.001887897954694,227.23527725411498,4.338844018100958,0.07078886043416538,0.8216707669397828,0.4503459660719097,1.001728359195296,215.2073379224578,4.109181822820947,-0.8887767550402406,-0.09304950292538976,-0.46310828271897925,1.000844435726043,202.0794797304724,3.858517710826241,-0.2937821193253278,1.1808831081467932,0.4302656085052353,1.0009625358951502,229.80297974917653,4.387871883604878,-0.32700062675543096,0.4187999954559719,0.05592830349642046,1.0018381892485642,188.86842114386008,3.6062649655044705,-0.754276574686762,-0.0008302427066959831,-0.3567596221383014,0.9990892773468647,198.34578550235506,3.787226329211366,0.2715904244764315,0.7761740814247429,0.5113818663540799,0.9993349857451962,0.008719677474900324,7.744,52.372308455,35171.248304,8.591522751,0.16404705090252258,294665700,AHMCNUTS,2000,1000,0.8,2,10,0.9990501957200256,1.002538537936443,2.0448301610780013,2.1113275678125585,1.002805872033573,0.9997841957989484,1.0059953676356315,1.0057789564953186,1.0018238988926909,1.0057666206069333,1.0070087066828175,1.0000281812893015,0.9992015146818125
187.41441469103418,51.09787585365382,0.198022,2.13145,1.160098388870001,1.0010097661154667,251.20736928238165,68.49079880155122,0.162015,0.469603,0.2965663929999999,1.004589134229745,191.99994622324894,52.3481047719705,-0.144641,0.361595,0.09332968170860007,1.0011061255126967,190.11753190437588,51.834871180362896,-0.647343,0.352401,-0.19880632640000007,0.9992491266123139,184.36004530100155,50.26511286602353,-0.567846,0.0494267,-0.2386865754000001,1.0005076263142374,195.21731479568308,53.225308908913284,-0.120583,0.282018,0.07415523422460008,1.0011059770993487,184.94842663911453,50.42553295227499,-0.366127,0.0166079,-0.17544779663800003,0.9994040444877479,170.9994720239337,46.62239992011309,-0.0648313,0.361705,0.1469747477039999,1.001354693333422,174.38513295257718,47.545488371444826,-0.375238,0.0288083,-0.18055081204699996,1.001620321010687,176.14765218401828,48.02603299244598,0.230712,0.60775,0.3995978600000006,1.0006830965170164,184.5865933359063,50.32688038471485,0.177652,0.563089,0.3476109231000003,1.00214153014702,177.03122211578327,48.26693520242688,-0.475307,-0.0488169,-0.26606520114000015,1.002739900279576,188.45775452884982,51.38233876219671,0.376948,0.583146,0.4747559390000002,1.0003409432580108,0.009484259999999984,7.455,3.667753533,14.892248,0.00763233,0.0020809277208322166,325324,CmdStanNUTS,2000,1000,0.8,5,10,1.0046502423350143,1.0070197521350666,1.0136151233754747,1.009044221749126,1.0029281046569825,1.005538272717587,1.001758469983837,1.0056658776527247,1.0061943992207196,1.003616625641401,1.0066015247305582,1.0074735890215818,1.0032409540330123
204.35520608185863,4.211395337387187,-0.11049851377959016,2.026612823251731,1.1815350872435393,1.0124664454326597,262.9641302240474,5.41922045030759,0.17726861825742274,0.49867092924554346,0.31228655380432085,1.003239318403791,232.2462987977962,4.786180879045871,-0.15706146102063345,0.3590644617813474,0.0949283084170548,1.001446460481072,178.27862040247993,3.674003540766538,-0.7362058871033251,0.31986769646074414,-0.17733667887678817,1.020797306716443,202.14688152291026,4.165885717498827,-0.56323043479302,0.11911401796381461,-0.23794440655891785,1.005144792319939,179.70804893503396,3.703461506494677,-0.09734649143364242,0.2894764058123198,0.08322307866673918,1.0140775381429254,231.10653740379203,4.762692435015136,-0.34344626852909543,0.01982486963320174,-0.1682342030744875,1.0018188382868058,178.99380986793506,3.688742316635843,-0.07331140606269133,0.342604473688206,0.15761322913880996,1.0155550454977362,176.38579223842274,3.6349957373568587,-0.37290853963349935,0.014801231172950863,-0.17534095566428246,1.0159362201060471,184.1180852231958,3.7943444676766576,0.22492162211184316,0.5751114548236506,0.4060544178240987,1.0085535930044296,174.21826738878536,3.5903269265129736,0.17584260148795042,0.537890402392412,0.35474372612616617,1.017264501483654,163.27674679829198,3.3648417544823097,-0.45561544720429376,-0.02378800471422077,-0.26053732321223755,1.020363633659887,219.21601926519716,4.517650120664029,0.3732995957774481,0.6067915893236211,0.4715545400393245,1.0083088201169934,0.010347470540831176,7.419,48.524346377,26691.781744,6.852030281,0.14120809021855854,223875802,AHMCNUTS,2000,1000,0.8,5,10,1.0046502423350143,1.0070197521350666,1.0136151233754747,1.009044221749126,1.0029281046569825,1.005538272717587,1.001758469983837,1.0056658776527247,1.0061943992207196,1.003616625641401,1.0066015247305582,1.0074735890215818,1.0032409540330123
177.06782903859204,37.54657003610936,-1.4946,0.846168,-0.23687543045299994,0.9991279592374889,215.85566036466483,45.77138441001675,0.127275,0.405168,0.2446331220000001,1.002929935238988,171.39816458708856,36.34433892182141,-0.488908,0.252021,-0.13329327046499995,0.9990939762059657,181.70085576327864,38.528986002590194,-0.218408,0.144166,-0.03945723993599999,0.9996990940559772,181.25584516878894,38.43462317257449,0.223074,0.520878,0.36709709500000043,0.999101446344257,171.90929693548424,36.452722622129706,-0.0280894,0.285903,0.12454879913000015,0.9991349255862362,206.85499725564273,43.86282750485094,-0.37647,-0.065159,-0.22055618442232008,0.9991192791152104,167.18520107295512,35.45099578601943,-0.448558,-0.0827058,-0.26297653715299973,0.9990736185993566,169.87578551211493,36.02152414021844,-0.317495,0.119668,-0.09355145625709994,0.9998178224018717,170.80868960504603,36.219342959438144,-0.352427,0.147443,-0.09535478940169995,0.9990309500771178,176.2102000940715,37.364713030207874,-0.0733718,0.377853,0.13042788367400004,0.9989997819422229,173.3361426436514,36.75527991106978,-0.0801754,0.311895,0.11617391919999998,0.9990478340945154,176.07177594763456,37.33536070834849,0.521285,0.76815,0.6396868079999994,0.999106773859263,0.00767416999999982,7.67,4.715952186,14.903224,0.007116172,0.001508957622837103,325332,CmdStanNUTS,2000,1000,0.8,5,10,1.0020008560450033,1.0049266281355393,2.716690486536712,2.9572819629226723,1.0179193349586866,1.0164283398531784,1.0092948569207836,1.0032925776656019,1.0012880135121118,1.0035330424637756,1.017755968479558,1.0112766005127078,1.0038350398291445
