a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
63.7717556642539,0.6237565589342726,0.024292119704306073,1.802253020031856,0.9769554690119407,0.9990308895754862,119.25614818325204,1.166453766996369,0.12390299500721345,0.40341324431735354,0.24765124270016003,1.0145517341983243,127.17748608153022,1.2439329961334653,-0.4671674937326533,0.0742656132165981,-0.16991509773716842,0.9999620975913814,50.087084888103625,0.48990571753012824,-0.6308776771135157,0.03610627932850068,-0.3182549728345078,1.001757955515417,56.07352202415159,0.5484595300975105,-0.1763072298597295,0.2402722571521405,0.013581392704036452,1.0015868883438475,57.33022639219911,0.5607514543835213,-0.1264919554695572,0.2509196945989624,0.05567082389413076,1.0009773377441618,58.56080285414577,0.5727878195645354,-0.563708203538829,-0.06982456367127746,-0.3085590356472777,1.0002514464973562,51.31173005493133,0.501884068246982,-0.01913048673848458,0.35366410576513646,0.16800190610682955,1.0010710214554692,82.5758632557641,0.8076810145641624,-0.23025971057826813,0.39730011773691915,0.10757727391406116,0.9990495347747609,120.5355495141666,1.178967692061702,-0.2065207333808155,0.3211015105091666,0.037990140616403274,0.999148488311283,91.88979415207677,0.8987813053672283,-0.09810816704752812,0.3613006106056492,0.13596642489858746,0.9999262106213914,53.1273581525167,0.5196428695008893,-0.10173066319235549,0.4005590793757029,0.12037060359235772,1.0009256987036683,61.1289767027198,0.5979073300099635,0.4385387757555853,0.6211597890962363,0.5161508897070669,0.9992307073253295,0.015063005442225469,102.23821257,38353.56028,15.464260947,0.15125715286162694,548745846,AHMCNUTS,2000,1000,0.8,1,10,1.0019347505272087,1.007841775042951,1.5485190293752171,1.71451412233922,1.0045952512364806,1.0032718839182906,1.0012278693362304,1.0037340227339229,1.0030258276460018,1.0017633295984703,1.0019729128083348,1.0036607979669028,1.0022238955231684
840.3786574754297,178.03614614246894,0.17475077181837578,1.9933969677627033,1.0200381594079286,0.9991307322137749,272.42717683509704,57.71432227217363,0.1249015967961559,0.38959035209336995,0.23348355757996936,1.0110294359750838,911.095946906378,193.01776611095997,-0.39470674520980975,0.09016828493012256,-0.14570421903320016,0.9992204093806586,874.0462928666179,185.16871192273712,-0.6327503309142539,0.03713057757231387,-0.316496424716573,0.9991764672679769,944.4885426353386,200.09206410793337,-0.15370370326097427,0.21358690271265435,0.030604992461743707,0.9992074479740781,857.7767766617108,181.7219775977298,-0.12259050809450867,0.2401078173115842,0.0730295053796446,0.9992512548300375,921.1532442630297,195.1484276241475,-0.5126368861730336,-0.09247636850138694,-0.2876041381117622,1.000331358460991,861.7765047445218,182.56932916615335,-0.017297744051887592,0.3362296144382955,0.17441391021504674,0.9993484526131805,980.211399560859,207.66003328426197,-0.10913825673574563,0.44253928539355536,0.13562382342088553,0.9991453595851817,874.9925102282943,185.36917024112424,-0.19991636815789673,0.31588600992077764,0.04859891132947908,1.002807992512858,762.9576821286811,161.63433493663257,-0.08298942928799986,0.3801459942878944,0.1430513601407533,1.0022335623919878,834.6473679357621,176.82195930776948,-0.17866948031691607,0.37607538112013184,0.11654592403381595,0.9997063265797037,823.0669493116579,174.36862106052556,0.42114416994840814,0.5969104549301653,0.5103128407613519,0.999029909003768,0.0815561582470307,4.720269876,2416.526384,0.925578114,0.19608584642714189,32176486,DHMCNUTS,2000,1000,0.8,1,10,1.0019347505272087,1.007841775042951,1.5485190293752171,1.71451412233922,1.0045952512364806,1.0032718839182906,1.0012278693362304,1.0037340227339229,1.0030258276460018,1.0017633295984703,1.0019729128083348,1.0036607979669028,1.0022238955231684
237.33416973509614,102.63894152081451,0.735774,4.34473,2.526549150599999,0.9996772644988822,282.23281429261306,122.05607542212543,0.139475,0.499044,0.3102590869999995,0.9990510946470423,305.72117353406327,132.21399045515233,-0.187342,0.316207,0.07321167121159994,1.0038357787385936,231.44936822028578,100.09396538352087,0.0449663,0.844612,0.4043297970240001,0.9990788180744431,299.58916614538987,129.56210620066952,-0.362251,0.199617,-0.08289312520599999,1.000608764840366,301.7864899614125,130.51237387981058,-0.385854,0.110253,-0.14194090472599988,1.002553695489771,246.37882879899064,106.5504483795654,-0.5848,-0.060637,-0.3067506339600001,0.9998896636045339,269.5622387935506,116.57648325410807,-0.367897,0.218572,-0.07354191596080006,0.9995424730381475,299.0174421328297,129.3148550460772,-0.61494,-0.0728731,-0.2840469918540004,1.0027152130473702,236.03179006924614,102.07570669242769,-0.0865701,0.903629,0.3372403203700005,0.9999051351869401,253.8900678432089,109.79880332933465,-0.212291,0.418471,0.116747913311,1.0020232884164653,231.8763235427784,100.27860901248602,-0.354959,0.132095,-0.11644307457699994,1.0015179288016816,244.86324763986693,105.89501116993402,0.141795,0.536726,0.3445109314000002,1.0001516183577073,0.01610409999999982,2.312320901,14.849875,0,0,324140,CmdStanNUTS,2000,1000,0.8,1,10,1.0330394766761117,1.0169429842471351,1.7490834943195988,1.826984731611438,1.0151110731728226,1.0115061212946053,1.0226445473935064,1.0214644703605178,1.0195714382209884,1.0296451884193532,1.0132250943515608,1.0162449496573007,1.0310011216371668
7.598949410247475,0.1268442457947782,1.3281359369077417,4.911950402197113,2.716661620421402,1.1558592446903204,42.28578273329947,0.7058486547382536,0.16626295768917962,0.5556413440842974,0.32051639228633416,1.0648744737728435,12.498871535058484,0.2086354109704072,-0.27288990191502005,0.2309441661666124,0.03339868194034782,1.1224963329383673,28.220491700733888,0.4710660372222179,0.011684794739435768,0.6804145834288162,0.34706898003316183,1.0302669225461425,52.306741418812116,0.8731219023914563,-0.3486093114560514,0.28989729935042996,-0.10066038302231782,1.0045528900727454,42.76513995356682,0.7138502483518522,-0.4376179106396368,0.08078790265527251,-0.17556238644297065,1.0028340551056594,47.89614941791302,0.7994988019260055,-0.5953470648076725,-0.052204214358455056,-0.33462929345806963,1.071785738784485,41.20803237222358,0.6878584794751618,-0.36118491119222024,0.15292181929558396,-0.11282300742870784,1.0478505073163922,13.892063918946649,0.23189105167029284,-0.5983927021841323,-0.07081597143983956,-0.3208114536044459,1.0785244144298933,22.0521032375103,0.3681012008815946,-0.0556632819325915,1.0400520488008926,0.34331488363311724,1.0992155658347034,60.793111768477125,1.0147792800661644,-0.23076214007370827,0.3245717619934902,0.0689282594462954,1.0080970317438882,52.35971580872671,0.8740061689094165,-0.3998021208605926,0.08547548294263223,-0.15060986490927314,1.0047943313126202,7.87367807353431,0.13143010999935267,0.0848554371595049,0.4925885084030007,0.32723932099797326,1.1446197615284082,0.01549089928525725,59.907718814,24529.244856,9.867313996,0.16470855828504824,347385152,AHMCNUTS,2000,1000,0.8,1,10,1.0330394766761117,1.0169429842471351,1.7490834943195988,1.826984731611438,1.0151110731728226,1.0115061212946053,1.0226445473935064,1.0214644703605178,1.0195714382209884,1.0296451884193532,1.0132250943515608,1.0162449496573007,1.0310011216371668
564.5901043664828,160.91172346391008,0.9940222592390816,4.537375811057236,2.632046561865337,1.0005048583650573,562.2500951210914,160.24480614161672,0.15767557761080436,0.49210201451214813,0.30313771486888175,0.9990398829332401,458.79926236112584,130.76066948310853,-0.17004835983967356,0.3139971607232775,0.0774083438262168,1.00143186815472,815.2945306185468,232.3640585230175,0.05034641000795423,0.7698684113288923,0.39390823778265216,1.0003442797743436,768.9724495459589,219.16197467107176,-0.3389391621776493,0.19307812070690508,-0.06224254444840475,0.9993713328120065,697.4286050165379,198.77152992641783,-0.3742136980264011,0.09568733076908395,-0.12862800443174033,1.0000025251284042,665.4844477628682,189.66724460767696,-0.5388340970505616,-0.0630915462285605,-0.29156267996970353,0.9992019163588248,559.810157556779,159.54940862121848,-0.31636629211242184,0.22523317607342033,-0.07419331614632611,0.9990632403680647,690.7637159726632,196.871994715915,-0.5346331691461086,-0.04163015771458846,-0.2774036348744795,1.000518111451883,604.4843323006648,172.2818288261967,-0.08917850035936077,0.8513555921488258,0.3707118127003551,0.9991214997963774,698.6648770804669,199.12387522425178,-0.1919731671407871,0.37688530397167913,0.11476209116708785,0.9990510557499444,708.5579970424335,201.94347650880056,-0.3680076182655207,0.1087797083842712,-0.11144055870493992,0.9990048471541504,589.9338737083268,168.1348567996314,0.13508948818108962,0.5211219989705568,0.3320213892814602,1.0006835984367157,0.11973936227647998,3.508694657,1866.04824,0.711844515,0.20288015475494253,24717348,DHMCNUTS,2000,1000,0.8,1,10,1.0330394766761117,1.0169429842471351,1.7490834943195988,1.826984731611438,1.0151110731728226,1.0115061212946053,1.0226445473935064,1.0214644703605178,1.0195714382209884,1.0296451884193532,1.0132250943515608,1.0162449496573007,1.0310011216371668
198.04469952505238,156.75984190593576,-0.0760249,1.47441,0.7291300497700005,1.0107204603184041,293.0307930752598,231.94491398260286,0.0736677,0.331814,0.18701952670000002,1.0034615612265072,379.08744119093444,300.0619935405004,-0.239097,0.256422,-0.0055852276209,0.9990616977473883,224.7009816274984,177.85929358629176,-0.0522206,0.417573,0.16370901813999983,1.0038403186848897,324.0961966578556,256.53435144813716,-0.443609,0.0207295,-0.21248942122859985,1.0008077334431087,291.8370923979819,231.00005491845295,-0.190175,0.216997,0.017909622257999976,1.0054748218243938,198.22680351348058,156.90398407437,-0.0853363,0.419018,0.15511887481899986,1.0045238295736345,448.9947562964911,355.3962675215581,-0.107767,0.388538,0.11613054386000014,0.9995273295678401,345.28573122723066,273.3066664715716,-0.428062,-0.0414594,-0.20344847595000026,1.0007063830760312,270.80722815247077,214.3541249726601,-0.128138,0.215952,0.059325615999900015,1.0108510323132704,288.3124646187171,228.21017922483497,-0.283034,0.192099,-0.06671380250200006,1.0066874922329032,306.5283663053017,242.62875177644142,-0.193356,0.198144,-0.016906869056100008,1.0045126966241071,215.95200317031467,170.93414748000544,0.447349,0.616495,0.5292741140000001,1.0114391871342256,0.039989400000000376,1.263363736,14.854208,0.003852859,0.0030496830724291105,324141,CmdStanNUTS,2000,1000,0.8,1,10,1.003533856400163,1.0025853237635223,1.9633423199365472,1.9125001567053843,1.0012726036699422,1.0048438797370511,1.0014302854621948,0.9994905489329593,1.0010523892450094,1.005476785664791,1.0037758939085255,1.0010604083743,1.0041194785121441
91.77064501018627,1.6335184897012562,-0.06682659181582681,1.4530373376505603,0.6760123611866067,0.999006252849583,212.52907441661492,3.7830198602189165,0.08366608983034753,0.32123915900740163,0.18382021641266796,1.006409917194374,146.7142492268557,2.6115152485645647,-0.24053391597174884,0.22585378409474552,0.003034152337335484,0.9995494195561812,281.5598544769695,5.011768503911828,-0.04010766342452228,0.4309227746410606,0.16866361483927847,0.9992120849772469,200.34035433342677,3.566060508789373,-0.43544544558031184,0.0163826725421166,-0.2091050495561796,1.004352934611704,130.08263881495304,2.315472400458448,-0.15856082023955492,0.2295795162234144,0.025854580969662578,1.006699957694284,187.87415404425718,3.344162006643972,-0.08841797811139691,0.3609880166132379,0.1347978027393997,1.0019722094794266,203.66622467134027,3.625261037354119,-0.09118855573847562,0.4149410860314453,0.12462771953331007,1.0002648308227935,169.47247605540275,3.016611936215832,-0.4127713636064185,-0.05025767729339333,-0.20419786003790208,1.0078177587037669,126.64970027024766,2.254366056636173,-0.10356302288321859,0.2277880504196765,0.058709689383812144,1.008554175011431,184.2391761173196,3.279459359597638,-0.2845657989534,0.13415812421935425,-0.08269990397232356,1.0062795980715245,159.7838521855521,2.8441543248586787,-0.18687211012356864,0.15075015039040984,-0.02955467341175681,0.9990221875254796,91.28074709623957,1.6247983014492373,0.45056489568916247,0.6194690444577122,0.5356759270971985,0.9992648303408264,0.024501300718834558,56.179740596,24547.610408,8.733665604,0.15545934373043077,348327463,AHMCNUTS,2000,1000,0.8,1,10,1.003533856400163,1.0025853237635223,1.9633423199365472,1.9125001567053843,1.0012726036699422,1.0048438797370511,1.0014302854621948,0.9994905489329593,1.0010523892450094,1.005476785664791,1.0037758939085255,1.0010604083743,1.0041194785121441
906.3114988480858,214.08422909594577,-0.08736099832540067,1.4270261513816738,0.7119467787746051,0.9995062495904871,710.8774792747935,167.9198126975577,0.0781792488825838,0.32895766405703064,0.18989954806306514,1.0008227244565384,1e3,236.21484375741122,-0.24175837465973357,0.24548158818888557,-0.002121064746288125,0.9990554682480773,1e3,236.21484375741122,-0.054319972709101425,0.3751032942447919,0.16888418932275684,1.000492293520098,934.9123879902061,220.84018365597476,-0.4605480489325085,0.007814005490028066,-0.2199271454676469,0.9996065589692713,1e3,236.21484375741122,-0.20213071356312026,0.2061249012749884,0.01837567079993331,0.9991060302610232,1e3,236.21484375741122,-0.08156522787799758,0.3801158522069985,0.14798272780932428,0.9991525263045794,1e3,236.21484375741122,-0.13185577200611714,0.3807242169451792,0.1263892818543502,0.9993836268953464,1e3,236.21484375741122,-0.3670962728385241,-0.04245572272151087,-0.20550353146909797,0.9990132893523612,1e3,236.21484375741122,-0.10583849359292775,0.22096894926341576,0.05970346092718002,0.9990669924214686,1e3,236.21484375741122,-0.29491414120632664,0.12819356634037565,-0.07595327978958125,0.9990573339945967,947.5861865061495,223.83392299223124,-0.20841759631619272,0.18116544370904114,-0.022641916063876767,1.0007883642351298,937.1883185926063,221.37779224762343,0.450702098240801,0.622919026052647,0.5314792178662769,0.9993106181839971,0.13351568143208542,4.233434208,1807.72064,0.668155385,0.15782821987344794,23932911,DHMCNUTS,2000,1000,0.8,1,10,1.003533856400163,1.0025853237635223,1.9633423199365472,1.9125001567053843,1.0012726036699422,1.0048438797370511,1.0014302854621948,0.9994905489329593,1.0010523892450094,1.005476785664791,1.0037758939085255,1.0010604083743,1.0041194785121441
250.98739617610354,127.14544520240342,-1.19198,1.8814,0.25678282039300004,0.9990078092563498,296.2238453574325,150.06137069573134,0.149424,0.502142,0.3172774189999991,0.9991563638225229,259.1213503560271,131.26595181436372,0.204348,0.63571,0.43451754079999966,0.9990792130623369,247.83263522870757,125.5473032587244,-0.157926,0.451627,0.1530577971230001,0.9991146200111918,315.66731979348185,159.91106534620886,-0.702863,-0.069697,-0.37881164971999987,0.9990048082096423,362.1640211484241,183.4654106411787,-0.151735,0.30568,0.07135094378999995,0.9994144766944462,313.44878390141105,158.7871972237756,-0.44152,0.231114,-0.10025566903030005,0.9990387823274761,247.05159120686403,125.15164120001968,-0.195375,0.296306,0.04616195888900001,0.9990244468543678,287.1399923631906,145.459663396072,-0.545589,0.339702,-0.14010056346400007,0.9990030785405388,319.0941238188254,161.64701914333892,-0.0145579,0.482278,0.2300113734289999,0.9997336692316643,351.18992952083784,177.90614437147954,-0.46546,0.401948,-0.03448728074700001,1.0002017668986247,343.55133939816847,174.03657977715213,-0.57815,0.0382879,-0.25483201671100014,0.9990001418794113,248.52417557523995,125.89762445642148,0.387866,0.739215,0.5697454780000002,0.9990062394464876,0.019806700000000156,1.97401799,14.84056,0.006923836,0.003507483738788014,324140,CmdStanNUTS,2000,1000,0.8,1,10,1.007262706185737,1.0004637602638649,2.0986687040175873,2.1380255878507444,1.0003389791139394,1.0055565403130102,1.0041212615064428,1.0013944435758104,1.0004250277389262,1.0083882785926626,1.0039194039140023,1.0006338937641537,1.0063719346249986
119.5482848253109,1.5599639339096487,-1.022906113770781,2.0838302498734316,0.3376922256001416,1.0137579428861845,242.3667071401891,3.1625993001205224,0.15721104727131274,0.493065597099649,0.31170858990743844,1.0001040174300673,102.39242540218895,1.3361002290108224,0.1652406949670407,0.6745877951936792,0.422119336068929,0.9995812323452984,101.25479938337766,1.3212555529687022,-0.1118312944302339,0.44704976515186395,0.149315013008827,1.0006569218053274,92.31604071634173,1.2046153087788831,-0.6984009264696361,-0.11113052123693899,-0.3820698780935086,1.0007890305258786,121.40808580311325,1.5842321402988992,-0.17900274900642724,0.3379036720626409,0.059862700967997215,1.0085964029010197,98.41922704201555,1.2842546826427057,-0.5714595620506004,0.23013737344097537,-0.12421931574023759,1.0081892725717823,106.2899500459569,1.3869583227483144,-0.28400261661990134,0.3116617882019262,0.03008943957230138,1.0024839259831453,102.44275553589159,1.3367569778172121,-0.546765074079385,0.1911160623840554,-0.13721574016240717,0.999547896701133,90.35226076157939,1.1789902995364636,-0.038696523120600006,0.4575386703059442,0.2187390308239949,1.0208756492322757,117.90510654011622,1.5385223978338045,-0.5598789275906217,0.34074938898464613,-0.06636063241871769,1.0073349096868391,82.59693311017357,1.0777924325028758,-0.6972944193726699,0.07563030144488427,-0.2730768128156331,1.0005515240571072,119.03201536477472,1.5532272271489262,0.3720764200478562,0.7109020181463834,0.5620735874874436,1.0124577609981626,0.017143338629759267,76.635287667,32713.405656,12.36320479,0.16132522192284707,464073367,AHMCNUTS,2000,1000,0.8,1,10,1.007262706185737,1.0004637602638649,2.0986687040175873,2.1380255878507444,1.0003389791139394,1.0055565403130102,1.0041212615064428,1.0013944435758104,1.0004250277389262,1.0083882785926626,1.0039194039140023,1.0006338937641537,1.0063719346249986
675.8391113427933,160.34868093877716,-1.2961710734944318,1.7128043249514247,0.16078537905263154,0.9992156585751272,598.6930719724802,142.0451151269336,0.16996903291346027,0.49422069550213366,0.31229141972194263,1.0035248412283644,935.9645512357396,222.0656938571031,0.23317438439040544,0.636711101757622,0.4308199616890138,1.0002249776959895,800.6741908284995,189.96688443494546,-0.10737724983514288,0.4237231271855393,0.13939287829074123,0.9995188400987252,1e3,237.25865852922868,-0.6648960844040125,-0.11477200044524011,-0.3920220504637087,0.9991613595930483,803.8674272644175,190.724507428098,-0.1525986317611835,0.2795471915204068,0.0662673796422536,0.9990263510660093,1e3,237.25865852922868,-0.431060328003354,0.25071155239358844,-0.08731046178725012,0.9990405290464651,649.3580201823091,154.06581277365046,-0.231603994526659,0.2951198760346244,0.05332508823877882,0.9997454927679494,1e3,237.25865852922868,-0.568043083402158,0.22158599999089512,-0.16133306856395843,1.0011244273371924,741.1455506589418,175.84319912424704,-0.0007658951370490795,0.46009931765743883,0.2206146093164353,0.9992078162732212,874.6472173837715,207.5176254827963,-0.4928801989267292,0.41966401680499327,-0.01813661493813239,1.0001953129187693,1e3,237.25865852922868,-0.5907072507866181,0.10585038931577591,-0.2453578473240162,0.9993846433123464,644.2788552717576,152.8607369205243,0.4188564336752595,0.7509010850537253,0.5806337753783054,0.9993407388917053,0.11459222652715405,4.214809298,2019.294368,0.810715976,0.19234938491397435,26685580,DHMCNUTS,2000,1000,0.8,1,10,1.007262706185737,1.0004637602638649,2.0986687040175873,2.1380255878507444,1.0003389791139394,1.0055565403130102,1.0041212615064428,1.0013944435758104,1.0004250277389262,1.0083882785926626,1.0039194039140023,1.0006338937641537,1.0063719346249986
293.3078539327339,71.62576479469541,-2.67147,1.03092,-0.9090027710340001,1.0043321053153191,292.35750939173414,71.39369070034408,0.258724,0.733405,0.4436397470000003,0.9992205905191641,294.9391743541729,72.02413316855277,0.280582,0.96162,0.5936070067999989,0.9991312774735812,145.93449150569216,35.637196290070555,-0.623082,0.00411268,-0.3206912359580001,1.0289322980958024,150.82487794699443,36.83142844002252,-0.382723,0.638839,0.11260695810999999,1.0256119573931526,155.89465664773027,38.06946817169414,-0.397427,0.242561,-0.06720233226800004,1.0272349838462782,181.80876815327585,44.39769304079496,-0.601382,0.0125079,-0.30413339893099983,1.0214250903496862,163.73109968173128,39.98312720964513,-0.454184,0.0967148,-0.18820993063000033,1.0246522357949683,147.0831046698314,35.91768757331317,-0.685062,0.0496204,-0.3455730228000001,1.028499018579754,313.4636442102801,76.54780787780297,0.298902,0.930077,0.6196168807999991,0.9998510428090952,281.17314963516134,68.6624705486762,-0.831312,0.51204,-0.08234094885199993,0.9992278287659558,150.06738172447962,36.646447896408574,-0.487628,0.378704,-0.045026179291000064,1.026177522114003,283.9846282834077,69.34903350866698,0.474003,0.899726,0.7159125130000004,1.0080101250758406,0.009866819999999882,4.095004846,14.854877,0.004361222,0.0010650102170843682,324196,CmdStanNUTS,2000,1000,0.8,2,10,1.0024688949155502,1.0009290924422505,1.5751645090409008,1.4432779565515148,1.0116539111838991,1.010689747931256,1.0084063226164304,1.010306285654373,1.0111062325434916,1.0009468410984088,1.00016912200789,1.0111150906885435,1.0039240200351471
90.60796490695365,0.6020378042633925,-2.972774696719687,1.0562818265440683,-1.008395683523981,1.003290137127069,210.44933779126447,1.3983147879178828,0.24571517075863383,0.6725484347415336,0.43318032869215206,1.0015372776447016,74.45784192189947,0.4947295274414773,0.23177409127377244,0.9014442333838727,0.5553613095145654,1.0041829543526863,110.2961214460583,0.7328542787860077,-0.6778411740301431,-0.05269941443047892,-0.35687520932356376,1.0002134969799357,80.1831423742483,0.532770855448567,-0.39238783693062634,0.5876682716791232,0.10912163845902864,1.0021059526367044,85.25577886187149,0.5664756068572443,-0.429280044233981,0.19239279326321726,-0.10622980277890819,1.0018083249655954,98.56537237436751,0.6549101993583551,-0.6433477203064504,-0.03933625974093942,-0.337396352521878,0.9996870585752964,75.42873835874668,0.5011805757528138,-0.5007445929015988,0.03223638123442039,-0.21649992856653316,1.005191588447342,77.78197068407884,0.5168164508496607,-0.7792149206995533,0.0011795355520014962,-0.3874528766062212,1.0050326447708546,101.04243139600747,0.6713688316204346,0.27205802967903675,0.9126274285369779,0.5850140445467197,1.0038196055201238,112.82194369950118,0.7496369146722008,-0.9688204657510958,0.5079160291835387,-0.08219745868903229,0.99992638395812,78.25525543821436,0.5199611557822093,-0.4499724197715992,0.35003970193908335,-0.04853406129945363,1.0053170176148851,86.34000004199876,0.5736796328972287,0.5165264050018004,0.968203468181738,0.7301354514310577,1.004058657137111,0.011893066723001066,150.502118414,64567.680552,28.419849892,0.1888335539159848,891240006,AHMCNUTS,2000,1000,0.8,2,10,1.0024688949155502,1.0009290924422505,1.5751645090409008,1.4432779565515148,1.0116539111838991,1.010689747931256,1.0084063226164304,1.010306285654373,1.0111062325434916,1.0009468410984088,1.00016912200789,1.0111150906885435,1.0039240200351471
998.1155772799542,117.44907701894653,-2.7937636834632964,1.002904994387651,-1.0107136454923984,0.9994828296217861,486.5801213709479,57.256281187920656,0.241980481961924,0.7231761236617034,0.4347963907761022,1.0020012718999647,723.288653552693,85.10996793532006,0.21959421891323191,0.9199024161224493,0.5765211015453264,1.0029163213969774,1e3,117.67081858297067,-0.6994801697077816,-0.035037742257445485,-0.3359769987773425,0.999248280859905,687.0090582896019,80.84091826285325,-0.31704609355047114,0.5882902309881372,0.12919687262541543,1.0029227331842823,796.6565349865023,93.74322660133473,-0.4112509519922357,0.23092682384484536,-0.08217402552401257,1.0037550333780638,753.4755470957801,88.66208440901211,-0.6236887633338323,0.012467742202747,-0.3167480572688259,1.002202817025538,703.7779859715729,82.81413170994942,-0.5048257851776758,0.08722353147816955,-0.19528434096315794,1.0021338551506038,698.7975632956944,82.22808129678963,-0.7215030082416369,0.09474545583711061,-0.3683702299304141,1.0016882884628808,928.669786513167,109.27733397227696,0.2541014302852862,0.9182984260825301,0.604172791541317,0.9990021870990722,1e3,117.67081858297067,-0.7464202249125074,0.5703106250656137,-0.05706452374976849,0.999297847304026,669.6368926999472,78.79672131735968,-0.4137253714105714,0.3796239582478273,-0.030102696054843645,1.0022599483667647,965.068223227696,113.56036781561605,0.5207498091754392,0.9461377404384367,0.7281674118781507,0.9998703390349889,0.07472664480437023,8.498283704,3751.766496,1.637543223,0.19269105151540608,49234829,DHMCNUTS,2000,1000,0.8,2,10,1.0024688949155502,1.0009290924422505,1.5751645090409008,1.4432779565515148,1.0116539111838991,1.010689747931256,1.0084063226164304,1.010306285654373,1.0111062325434916,1.0009468410984088,1.00016912200789,1.0111150906885435,1.0039240200351471
160.20870661985217,42.904094871201394,0.340629,5.41291,2.8797376348499957,0.9990581301550767,222.17361812354147,59.498376779663246,0.175204,0.539526,0.3420872179999998,1.0013548120112483,194.87281069066972,52.187185915738084,-0.0907543,0.349786,0.1306334355010001,1.001945970405668,135.63168015321733,36.32233600538289,-0.236435,0.408927,0.08123788210529999,1.000380621239125,252.5983148149494,67.64614914994428,0.0255144,0.43379,0.23928578193999991,1.00261225338123,261.54844412093263,70.04300513208878,0.183569,0.641808,0.4019526344000005,1.0012883558272172,266.5893386536047,71.39296308274291,-0.524933,-0.0919164,-0.32156424196500094,1.0005342118913998,245.68372190538548,65.79441239701237,-0.438059,0.0655938,-0.1813397659000001,1.0031670220742361,128.15569329315846,34.32025724033233,-0.031174,0.373908,0.17933118990299993,0.9997245394202131,252.73589723650838,67.68299389697282,-0.624188,0.280699,-0.13949062181900004,1.0027355517665404,197.66526574200833,52.9350089209539,-0.737852,-0.295101,-0.4963266629999997,0.9995489916273043,163.2549175884094,43.71987403295938,-0.532963,0.610801,0.05978978723900003,1.0024911922623099,152.35673349242418,40.80132650677875,0.0235145,0.546986,0.2906779557700003,0.9990055855180122,0.008504099999999851,3.734112259,14.814551,0.00572954,0.001534378080410035,324193,CmdStanNUTS,2000,1000,0.8,2,10,1.012592657453027,1.0070184728092177,1.1459749307492333,1.244981979729401,1.0383760951988865,1.0393942837698342,1.0281731219707981,1.0376692116935262,1.0181396433520182,1.041227290812196,1.0175910502077574,1.0286613270631602,1.0123879674371155
